試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,3,■,■,■,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,2,0.67,7,1,0,1,15.0,0,0,0,-,4
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,4,,清野真一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,6,,高橋慎治,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,2,1,5,20.3,0,0,0,-,2
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,7,,高橋和人,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,1,0,0,0.0,2,0.67,14,1,4,8,21.4,32,19,0,59.4,10
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,8,,松崎良輔,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,4,0,0,0,0.0,1,1,0,100.0,3
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,1,nan,■,nan,nan,nan,4,1,0,25.0,25.0,1.00,1,0,0,0.0,0,-,1,0,1,0,0.0,1,0,0,0.0,1
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,11,,袴谷亮介,2,nan,□,■,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,6,0,2,3,12.5,0,0,0,-,3
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4,0
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,14,,浅野博亮,2,nan,□,■,nan,nan,8,4,2,50.0,25.0,2.00,3,0,2,0.0,0,-,4,0,1,2,12.5,4,2,0,50.0,4
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,15,,若山智昭,1,■,nan,nan,nan,nan,9,4,0,44.4,44.4,4.00,1,0,0,0.0,1,1.00,2,0,0,1,12.5,3,0,0,0.0,5
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,17,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,20,,サンチェスヤディエール,3,■,■,■,nan,nan,34,18,3,52.9,44.1,6.00,12,7,1,58.3,0,-,9,0,2,3,8.3,0,0,0,-,18
2014-02-09,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,40,7,46.5,38.4,13.33,18,7,3,38.9,6,2.00,64,4,11,23,14.9,68,41,0,60.3,50
