試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,4,■,■,■,■,nan,11,2,1,18.2,9.1,0.50,0,0,0,-,2,0.50,7,1,0,2,21.4,0,0,0,-,5
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,4,,清野真一,3,nan,□,■,■,nan,21,8,1,38.1,33.3,2.67,8,2,0,25.0,1,0.33,12,3,2,4,30.0,0,0,0,-,12
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,6,,高橋慎治,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,3,29.2,0,0,0,-,1
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,7,,高橋和人,4,■,■,■,■,nan,19,9,0,47.4,47.4,2.25,4,2,0,50.0,2,0.50,16,3,3,8,28.7,21,11,0,52.4,14
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,11,,袴谷亮介,4,■,■,■,□,nan,7,1,2,14.3,-14.3,0.25,0,0,0,-,0,-,11,1,7,2,13.6,0,0,0,-,2
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,29,0,69.0,0
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,14,,浅野博亮,4,■,□,■,■,nan,31,15,2,48.4,41.9,3.75,7,4,0,57.1,1,0.25,11,1,2,4,18.2,20,9,0,45.0,17
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,15,,若山智昭,3,□,■,nan,□,nan,4,2,0,50.0,50.0,0.67,2,1,0,50.0,1,0.33,2,0,1,1,12.5,1,0,0,0.0,3
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,16,,島野俊一,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,0
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,17,,辰巳正敏,3,nan,□,□,■,nan,9,2,2,22.2,0.0,0.67,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0,0,-,3
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,20,,サンチェスヤディエール,2,■,■,nan,nan,nan,14,4,0,28.6,28.6,2.00,5,1,0,20.0,0,-,3,0,1,1,8.3,0,0,0,-,4
2014-01-18,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,43,8,37.1,30.2,10.75,26,10,0,38.5,8,2.00,82,10,18,27,19.5,84,49,0,58.3,61
