試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,1,,古田史郎,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,4,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,21,0,3,8,9.5,0,0,0,-,1
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,7,,高橋和人,5,■,■,■,■,■,19,8,0,42.1,42.1,1.60,1,1,0,100.0,3,0.60,24,1,4,9,12.7,22,9,0,40.9,12
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,8,,松崎良輔,5,■,■,■,■,■,13,7,0,53.8,53.8,1.40,0,0,0,-,3,0.60,11,0,2,2,4.5,1,0,0,0.0,10
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,10,,松原広輔,4,□,□,nan,□,□,5,2,1,40.0,20.0,0.50,2,1,0,50.0,0,-,6,0,1,2,8.3,5,1,0,20.0,2
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,2,0.40,14,1,2,5,16.1,0,0,0,-,10
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,14,0,46.7,0
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,14,,浅野博亮,5,■,■,■,■,■,28,11,2,39.3,32.1,2.20,3,3,0,100.0,2,0.40,10,0,1,2,5.0,30,15,0,50.0,13
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,20,,サンチェスヤディエール,5,■,■,■,■,■,57,25,5,43.9,35.1,5.00,20,11,1,55.0,2,0.40,14,0,4,1,1.8,0,0,0,-,27
2014-03-08,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,60,9,44.8,38.1,12.00,26,16,1,61.5,13,2.60,102,2,17,29,8.9,88,39,0,44.3,75
