試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,5,■,■,■,■,■,15,10,2,66.7,53.3,2.00,0,0,0,-,2,0.40,11,0,1,1,2.3,1,0,0,0.0,12
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,4,,清野真一,4,nan,□,□,■,■,35,17,2,48.6,42.9,4.25,14,5,2,35.7,0,-,11,1,3,4,18.2,0,0,0,-,18
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,11,0,2,4,9.1,0,0,0,-,1
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,高橋和人,5,■,■,■,■,■,26,9,3,34.6,23.1,1.80,1,0,0,0.0,2,0.40,22,1,3,10,15.0,36,30,0,83.3,12
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,3,nan,nan,■,■,■,14,4,1,28.6,21.4,1.33,2,1,0,50.0,2,0.67,11,2,1,3,23.2,15,6,0,40.0,8
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,11,,袴谷亮介,4,■,nan,■,■,■,13,7,0,53.8,53.8,1.75,0,0,0,-,0,-,17,2,4,2,12.4,1,0,0,0.0,9
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7,0
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,14,,浅野博亮,3,■,■,nan,nan,□,16,6,1,37.5,31.2,2.00,7,2,1,28.6,1,0.33,5,0,2,1,5.0,7,2,0,28.6,7
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,15,,若山智昭,2,nan,□,nan,nan,□,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,1
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,17,,辰巳正敏,2,□,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,7,0,2,1,3.6,0,0,0,-,1
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,20,,サンチェスヤディエール,3,■,■,■,nan,nan,21,7,1,33.3,28.6,2.33,14,6,1,42.9,0,-,13,0,1,3,5.8,1,1,0,100.0,7
2014-01-11,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,62,10,42.8,35.9,12.40,38,14,4,36.8,8,1.60,109,6,19,29,11.4,96,63,0,65.6,76
