試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-19,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,4,■,■,■,■,nan,11,7,1,63.6,54.5,1.75,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,7
2014-01-19,ジェイテクトSTINGS,東レアローズ,3,,阿部純也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2014-01-19,ジェイテクトSTINGS,東レアローズ,4,,清野真一,4,■,■,■,■,nan,41,17,2,41.5,36.6,4.25,16,6,0,37.5,2,0.50,16,1,2,5,12.8,0,0,0,-,20
2014-01-19,ジェイテクトSTINGS,東レアローズ,6,,高橋慎治,3,nan,□,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,12,1,2,4,16.7,0,0,0,-,2
2014-01-19,ジェイテクトSTINGS,東レアローズ,7,,高橋和人,4,■,■,■,■,nan,27,11,4,40.7,25.9,2.75,5,3,1,60.0,1,0.25,16,3,2,7,27.2,21,14,0,66.7,15
2014-01-19,ジェイテクトSTINGS,東レアローズ,8,,松崎良輔,2,nan,□,■,nan,nan,6,1,2,16.7,-16.7,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2014-01-19,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,ジェイテクトSTINGS,東レアローズ,11,,袴谷亮介,4,■,■,□,■,nan,6,0,1,0.0,-16.7,-,0,0,0,-,0,-,12,1,3,1,8.8,2,2,0,100.0,1
2014-01-19,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,23,0,63.9,0
2014-01-19,ジェイテクトSTINGS,東レアローズ,14,,浅野博亮,4,■,■,■,■,nan,37,19,2,51.4,45.9,4.75,9,5,1,55.6,0,-,15,0,3,3,5.0,28,16,0,57.1,19
2014-01-19,ジェイテクトSTINGS,東レアローズ,15,,若山智昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,ジェイテクトSTINGS,東レアローズ,16,,島野俊一,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0,0,-,0
2014-01-19,ジェイテクトSTINGS,東レアローズ,17,,辰巳正敏,1,nan,nan,nan,□,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,2
2014-01-19,ジェイテクトSTINGS,東レアローズ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,57,12,42.2,33.3,14.25,31,14,2,45.2,4,1.00,87,6,15,23,12.6,87,55,0,63.2,67
