試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-01,ジェイテクトSTINGS,FC東京,1,,古田史郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2014-03-01,ジェイテクトSTINGS,FC東京,2,,金丸晃大,3,■,■,■,nan,nan,9,6,1,66.7,55.6,2.00,0,0,0,-,3,1.00,11,0,0,3,6.8,0,0,0,-,9
2014-03-01,ジェイテクトSTINGS,FC東京,4,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,ジェイテクトSTINGS,FC東京,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,ジェイテクトSTINGS,FC東京,6,,高橋慎治,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,1,2,9,20.3,1,0,0,0.0,2
2014-03-01,ジェイテクトSTINGS,FC東京,7,,高橋和人,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,1,0,0,0.0,2,0.67,9,0,4,3,8.3,16,10,0,62.5,11
2014-03-01,ジェイテクトSTINGS,FC東京,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,ジェイテクトSTINGS,FC東京,9,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,ジェイテクトSTINGS,FC東京,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,ジェイテクトSTINGS,FC東京,11,,袴谷亮介,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,13,1,4,4,13.8,0,0,0,-,4
2014-03-01,ジェイテクトSTINGS,FC東京,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2014-03-01,ジェイテクトSTINGS,FC東京,14,,浅野博亮,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,4,0,0,0.0,5,1.67,13,0,4,4,7.7,16,9,0,56.2,13
2014-03-01,ジェイテクトSTINGS,FC東京,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,ジェイテクトSTINGS,FC東京,20,,サンチェスヤディエール,3,■,■,■,nan,nan,35,19,3,54.3,45.7,6.33,16,9,1,56.2,0,-,12,0,3,3,6.2,0,0,0,-,19
2014-03-01,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,46,4,53.5,48.8,15.33,21,9,1,42.9,11,3.67,73,2,17,26,11.1,49,30,0,61.2,59
