試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-21,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,0,-,10,0,1,4,10.0,2,1,0,50.0,3
2013-12-21,ジェイテクトSTINGS,東レアローズ,3,,阿部純也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,ジェイテクトSTINGS,東レアローズ,4,,清野真一,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-12-21,ジェイテクトSTINGS,東レアローズ,6,,高橋慎治,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2013-12-21,ジェイテクトSTINGS,東レアローズ,7,,高橋和人,4,■,■,■,■,nan,26,11,4,42.3,26.9,2.75,5,2,1,40.0,2,0.50,16,1,4,5,14.1,39,25,0,64.1,14
2013-12-21,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,ジェイテクトSTINGS,東レアローズ,11,,袴谷亮介,4,■,■,■,■,nan,18,10,0,55.6,55.6,2.50,0,0,0,-,1,0.25,16,1,2,12,25.0,4,2,0,50.0,12
2013-12-21,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,12,0,50.0,0
2013-12-21,ジェイテクトSTINGS,東レアローズ,14,,浅野博亮,4,■,■,■,■,nan,34,20,2,58.8,52.9,5.00,8,4,1,50.0,0,-,14,1,1,8,20.0,10,4,0,40.0,21
2013-12-21,ジェイテクトSTINGS,東レアローズ,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,ジェイテクトSTINGS,東レアローズ,16,,島野俊一,2,nan,nan,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2013-12-21,ジェイテクトSTINGS,東レアローズ,17,,辰巳正敏,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,2,1,1,26.4,0,0,0,-,2
2013-12-21,ジェイテクトSTINGS,東レアローズ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,ジェイテクトSTINGS,東レアローズ,20,,サンチェスヤディエール,4,■,■,■,■,nan,27,7,4,25.9,11.1,1.75,13,4,1,30.8,1,0.25,10,0,3,3,7.5,0,0,0,-,8
2013-12-21,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,51,11,45.1,35.4,12.75,26,10,3,38.5,4,1.00,88,5,13,38,15.8,79,44,0,55.7,60
