試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,1,,古田史郎,3,■,■,nan,□,nan,10,1,3,10.0,-20.0,0.33,1,0,0,0.0,1,0.33,3,0,1,0,0.0,7,6,0,85.7,2
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,2,,金丸晃大,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,2
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,4,,清野真一,3,■,■,nan,□,nan,24,7,3,29.2,16.7,2.33,7,3,0,42.9,0,-,7,1,2,2,18.6,0,0,0,-,8
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,6,,高橋慎治,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,12,0,1,9,18.8,1,0,0,0.0,2
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,7,,高橋和人,4,■,■,■,■,nan,25,11,2,44.0,36.0,2.75,3,2,0,66.7,2,0.50,15,3,5,6,27.3,28,10,0,35.7,16
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,8,,松崎良輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,11,,袴谷亮介,4,■,■,■,■,nan,20,10,2,50.0,40.0,2.50,0,0,0,-,0,-,15,0,1,11,18.3,0,0,0,-,10
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,19,0,67.9,0
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,14,,浅野博亮,3,nan,□,■,■,nan,24,13,2,54.2,45.8,4.33,6,4,2,66.7,0,-,8,0,0,4,12.5,19,11,0,57.9,13
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,15,,若山智昭,2,nan,nan,■,■,nan,12,4,3,33.3,8.3,2.00,5,2,2,40.0,1,0.50,8,1,1,0,10.0,0,0,0,-,6
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,17,,辰巳正敏,4,■,■,■,■,nan,10,4,1,40.0,30.0,1.00,0,0,0,-,1,0.25,14,0,2,4,7.1,0,0,0,-,5
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,ジェイテクトSTINGS,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,53,16,41.1,28.7,13.25,22,11,4,50.0,6,1.50,84,5,13,36,15.7,83,46,0,55.4,64
