試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,1,,古田史郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,3,■,■,■,nan,nan,12,4,1,33.3,25.0,1.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0,0,-,6
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,4,,清野真一,2,nan,□,■,nan,nan,8,0,1,0.0,-12.5,-,3,0,1,0.0,1,0.50,4,1,1,2,37.5,0,0,0,-,2
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,6,,高橋慎治,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-,0
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,高橋和人,3,■,■,■,nan,nan,17,5,1,29.4,23.5,1.67,2,2,0,100.0,2,0.67,10,2,2,4,28.0,17,11,0,64.7,9
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,8,,松崎良輔,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,2,nan,□,■,nan,nan,6,4,1,66.7,50.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,9,3,0,33.3,4
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,11,,袴谷亮介,3,■,■,■,nan,nan,13,6,0,46.2,46.2,2.00,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,6
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,19,0,65.5,0
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,14,,浅野博亮,2,■,■,nan,nan,nan,13,5,1,38.5,30.8,2.50,1,1,0,100.0,0,-,5,0,1,0,0.0,11,8,0,72.7,5
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,15,,若山智昭,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,20,,サンチェスヤディエール,2,■,■,nan,nan,nan,19,6,4,31.6,10.5,3.00,6,2,1,33.3,1,0.50,5,0,2,2,10.0,0,0,0,-,7
2014-03-29,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,32,9,34.4,24.7,10.67,14,6,2,42.9,6,2.00,57,3,11,14,11.1,66,41,0,62.1,41
