試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,1,,古田史郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,4,■,■,■,■,nan,9,2,2,22.2,0.0,0.50,0,0,0,-,3,0.75,18,0,0,3,4.2,2,2,0,100.0,5
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,4,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,6,,高橋慎治,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,9,0,1,1,2.8,1,0,0,0.0,3
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,7,,高橋和人,4,■,■,■,■,nan,25,18,1,72.0,68.0,4.50,3,3,0,100.0,1,0.25,17,4,2,5,26.2,25,15,0,60.0,23
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,9,L,本間隆太,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,11,,袴谷亮介,4,■,■,■,■,nan,7,4,1,57.1,42.9,1.00,0,0,0,-,3,0.75,16,1,4,5,14.1,0,0,0,-,8
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,12,0,50.0,0
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,14,,浅野博亮,4,■,■,■,■,nan,19,9,1,47.4,42.1,2.25,4,2,0,50.0,2,0.50,20,0,1,5,6.2,20,10,0,50.0,11
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,20,,サンチェスヤディエール,4,■,■,■,■,nan,50,25,5,50.0,40.0,6.25,19,10,4,52.6,2,0.50,17,0,5,2,2.9,0,0,0,-,27
2014-02-22,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,59,10,53.2,44.1,14.75,26,15,4,57.7,13,3.25,97,5,13,21,9.7,79,44,0,55.7,77
