試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0,0,-,5
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,3,,阿部純也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,4,,清野真一,4,□,■,■,■,nan,30,15,6,50.0,30.0,3.75,13,8,2,61.5,1,0.25,12,1,4,3,12.9,0,0,0,-,17
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,5,,久保山尚,3,nan,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,0
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,7,,高橋和人,4,■,■,■,■,nan,26,12,1,46.2,42.3,3.00,5,3,0,60.0,1,0.25,18,6,2,6,39.4,18,8,0,44.4,19
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,8,,松崎良輔,4,■,■,■,■,nan,10,4,1,40.0,30.0,1.00,0,0,0,-,1,0.25,9,0,0,0,0.0,0,0,0,-,5
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,2
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,19,0,67.9,0
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,14,,浅野博亮,4,■,■,■,■,nan,44,15,2,34.1,29.5,3.75,10,3,0,30.0,0,-,10,0,1,2,5.0,30,22,0,73.3,15
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,15,,若山智昭,1,□,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,0,0,0.0,0
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,16,,島野俊一,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,20,,サンチェスヤディエール,1,■,nan,nan,nan,nan,5,0,0,0.0,0.0,-,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-02-02,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,52,11,40.3,31.8,13.00,30,14,2,46.7,4,1.00,82,7,7,19,13.6,79,49,0,62.0,63
