試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-16,ジェイテクトSTINGS,東レアローズ,1,,古田史郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-03-16,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,3,■,■,■,nan,nan,12,3,3,25.0,0.0,1.00,0,0,0,-,1,0.33,11,0,0,2,4.5,7,6,0,85.7,4
2014-03-16,ジェイテクトSTINGS,東レアローズ,3,,阿部純也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-03-16,ジェイテクトSTINGS,東レアローズ,4,,清野真一,1,■,nan,nan,nan,nan,7,1,1,14.3,0.0,1.00,5,0,1,0.0,0,-,5,1,1,3,31.0,0,0,0,-,2
2014-03-16,ジェイテクトSTINGS,東レアローズ,5,,久保山尚,2,nan,□,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2014-03-16,ジェイテクトSTINGS,東レアローズ,6,,高橋慎治,2,■,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2014-03-16,ジェイテクトSTINGS,東レアローズ,7,,高橋和人,2,■,■,nan,nan,nan,20,10,1,50.0,45.0,5.00,5,2,1,40.0,1,0.50,6,1,1,2,21.7,12,9,0,75.0,12
2014-03-16,ジェイテクトSTINGS,東レアローズ,8,,松崎良輔,2,■,■,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-03-16,ジェイテクトSTINGS,東レアローズ,9,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,2,nan,□,■,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,3,1,1,1,35.0,2,1,0,50.0,4
2014-03-16,ジェイテクトSTINGS,東レアローズ,11,,袴谷亮介,2,nan,□,■,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,6,1,1,1,17.5,1,0,0,0.0,2
2014-03-16,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2014-03-16,ジェイテクトSTINGS,東レアローズ,14,,浅野博亮,3,■,■,■,nan,nan,28,12,2,42.9,35.7,4.00,6,4,1,66.7,0,-,12,0,2,4,8.3,26,20,0,76.9,12
2014-03-16,ジェイテクトSTINGS,東レアローズ,15,,若山智昭,3,□,■,■,nan,nan,21,13,0,61.9,61.9,4.33,9,7,0,77.8,1,0.33,8,0,1,3,9.4,0,0,0,-,14
2014-03-16,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,43,7,42.2,35.3,14.33,25,13,3,52.0,3,1.00,64,4,8,18,12.0,67,48,0,71.6,50
