試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,2,nan,■,■,nan,nan,6,4,0,66.7,66.7,2.00,0,0,0,-,0,-,5,1,0,1,21.0,0,0,0,-,5
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,4,,清野真一,2,nan,□,□,nan,nan,14,5,0,35.7,35.7,2.50,3,1,0,33.3,0,-,4,0,2,2,12.5,0,0,0,-,5
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,5,,久保山尚,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,6,,高橋慎治,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,8,0,0,6,18.8,0,0,0,-,1
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,高橋和人,3,■,■,■,nan,nan,15,4,1,26.7,20.0,1.33,2,1,0,50.0,1,0.33,12,2,0,6,25.8,23,7,0,30.4,7
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,8,,松崎良輔,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,5
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,9,,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0,1
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,11,,袴谷亮介,1,■,nan,nan,nan,nan,4,2,1,50.0,25.0,2.00,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,2
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,14,,浅野博亮,3,■,■,■,nan,nan,23,10,3,43.5,30.4,3.33,9,3,1,33.3,2,0.67,9,1,0,2,16.7,31,19,0,61.3,13
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,20,,サンチェスヤディエール,3,■,■,■,nan,nan,20,6,6,30.0,0.0,2.00,8,1,3,12.5,0,-,6,0,2,1,4.2,0,0,0,-,6
2014-02-16,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,38,11,40.4,28.7,12.67,22,6,4,27.3,3,1.00,54,4,8,20,15.6,69,35,0,50.7,45
