試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-12,ジェイテクトSTINGS,FC東京,2,,金丸晃大,5,■,■,■,■,■,9,3,2,33.3,11.1,0.60,0,0,0,-,1,0.20,19,1,0,3,8.2,1,0,0,0.0,5
2014-01-12,ジェイテクトSTINGS,FC東京,4,,清野真一,3,nan,nan,□,□,■,14,8,0,57.1,57.1,2.67,5,4,0,80.0,0,-,5,1,1,1,21.0,0,0,0,-,9
2014-01-12,ジェイテクトSTINGS,FC東京,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,16,0,3,4,6.2,0,0,0,-,2
2014-01-12,ジェイテクトSTINGS,FC東京,7,,高橋和人,5,■,■,■,■,■,18,8,3,44.4,27.8,1.60,0,0,0,-,3,0.60,26,2,7,7,13.7,42,31,0,73.8,13
2014-01-12,ジェイテクトSTINGS,FC東京,8,,松崎良輔,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,ジェイテクトSTINGS,FC東京,10,,松原広輔,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-01-12,ジェイテクトSTINGS,FC東京,11,,袴谷亮介,5,■,■,■,■,■,17,10,0,58.8,58.8,2.00,0,0,0,-,1,0.20,17,1,3,6,14.7,1,1,0,100.0,12
2014-01-12,ジェイテクトSTINGS,FC東京,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,32,0,78.0,0
2014-01-12,ジェイテクトSTINGS,FC東京,14,,浅野博亮,5,■,■,■,■,■,41,21,3,51.2,43.9,4.20,11,3,3,27.3,2,0.40,12,0,2,3,6.2,13,10,0,76.9,23
2014-01-12,ジェイテクトSTINGS,FC東京,15,,若山智昭,2,nan,nan,nan,□,□,7,4,0,57.1,57.1,2.00,0,0,0,-,0,-,3,0,0,1,8.3,4,2,0,50.0,4
2014-01-12,ジェイテクトSTINGS,FC東京,16,,島野俊一,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,ジェイテクトSTINGS,FC東京,17,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,ジェイテクトSTINGS,FC東京,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,ジェイテクトSTINGS,FC東京,20,,サンチェスヤディエール,4,■,■,■,■,nan,41,17,4,41.5,31.7,4.25,20,9,2,45.0,1,0.25,14,0,3,4,7.1,0,0,0,-,18
2014-01-12,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,71,12,48.3,40.1,14.20,36,16,5,44.4,10,2.00,114,5,19,30,10.4,102,76,0,74.5,86
