試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,0,,佐々木みき,3,■,■,■,nan,nan,36,10,3,27.8,19.4,3.33,7,2,1,28.6,0,-,15,2,1,3,15.7,8,8,0,100.0,12
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,5,,多治見麻子,3,■,■,■,nan,nan,16,5,0,31.2,31.2,1.67,0,0,0,-,1,0.33,11,0,2,3,6.8,2,1,0,50.0,6
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,6,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,8,,斎藤真由美,3,■,■,■,nan,nan,28,8,4,28.6,14.3,2.67,1,0,0,0.0,1,0.33,10,1,2,2,13.0,20,13,0,65.0,10
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,9,,榛澤舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,10,,河野奈歩,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,11,,吉原知子,3,■,■,■,nan,nan,27,8,1,29.6,25.9,2.67,0,0,0,-,1,0.33,14,0,0,5,8.9,17,11,0,64.7,9
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,16,,内田役子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,0
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,23,,スコットダニエル,3,■,■,■,nan,nan,30,12,2,40.0,33.3,4.00,0,0,0,-,3,1.00,12,1,0,4,16.7,3,0,0,0.0,16
2003-02-07,パイオニアレッドウィングス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,138,43,10,31.2,23.9,14.33,8,2,1,25.0,6,2.00,74,4,7,19,11.0,61,40,0,65.6,53
