試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-15,パイオニアレッドウィングス,武富士バンブー,0,,佐々木みき,3,■,■,■,nan,nan,21,5,1,23.8,19.0,1.67,0,0,0,-,2,0.67,6,0,1,1,4.2,6,4,0,66.7,7
2003-02-15,パイオニアレッドウィングス,武富士バンブー,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-15,パイオニアレッドウィングス,武富士バンブー,5,,多治見麻子,4,■,■,■,■,nan,21,9,2,42.9,33.3,2.25,0,0,0,-,0,-,12,0,0,5,10.4,2,2,0,100.0,9
2003-02-15,パイオニアレッドウィングス,武富士バンブー,6,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-15,パイオニアレッドウィングス,武富士バンブー,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2003-02-15,パイオニアレッドウィングス,武富士バンブー,8,,斎藤真由美,4,■,■,■,■,nan,38,18,3,47.4,39.5,4.50,3,1,1,33.3,2,0.50,12,1,1,1,10.4,25,17,0,68.0,21
2003-02-15,パイオニアレッドウィングス,武富士バンブー,9,,榛澤舞子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,0
2003-02-15,パイオニアレッドウィングス,武富士バンブー,10,,河野奈歩,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-15,パイオニアレッドウィングス,武富士バンブー,11,,吉原知子,4,■,■,■,■,nan,26,8,1,30.8,26.9,2.00,0,0,0,-,1,0.25,17,1,0,6,14.7,18,15,0,83.3,10
2003-02-15,パイオニアレッドウィングス,武富士バンブー,16,,内田役子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-,1
2003-02-15,パイオニアレッドウィングス,武富士バンブー,17,,西畑美希,2,nan,nan,□,■,nan,11,2,1,18.2,9.1,1.00,0,0,0,-,0,-,11,1,0,0,7.3,5,3,0,60.0,3
2003-02-15,パイオニアレッドウィングス,武富士バンブー,23,,スコットダニエル,4,■,■,■,■,nan,49,21,2,42.9,38.8,5.25,0,0,0,-,2,0.50,11,1,3,1,11.4,1,1,0,100.0,24
2003-02-15,パイオニアレッドウィングス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,168,64,10,38.1,32.1,16.00,3,1,1,33.3,7,1.75,93,4,6,21,9.7,79,57,0,72.2,75
