試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,5,■,■,■,■,■,39,12,2,30.8,25.6,2.40,9,1,0,11.1,2,0.40,19,2,0,2,12.1,9,5,0,55.6,16
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,5,■,■,■,■,■,28,12,1,42.9,39.3,2.40,0,0,0,-,2,0.40,23,1,3,6,10.0,14,10,0,71.4,15
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,6,,平井真栄,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,14,0,51.9,0
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,8,,斎藤真由美,5,■,■,■,■,■,42,14,0,33.3,33.3,2.80,0,0,0,-,2,0.40,17,1,1,3,9.1,21,12,0,57.1,17
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,9,,榛澤舞子,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,11,,吉原知子,5,■,■,■,■,■,24,8,1,33.3,29.2,1.60,0,0,0,-,7,1.40,13,0,1,2,3.8,25,20,0,80.0,15
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,16,,内田役子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,13,0,1,2,3.8,0,0,0,-,0
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,18,,阿部香奈子,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,23,,スコットダニエル,5,■,■,■,■,■,45,18,3,40.0,33.3,3.60,0,0,0,-,4,0.80,17,0,4,8,11.8,3,3,0,100.0,22
2003-01-18,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,178,64,7,36.0,32.0,12.80,9,1,0,11.1,17,3.40,108,4,10,25,8.9,99,64,0,64.6,85
