試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-08,パイオニアレッドウィングス,シーガルズ,0,,佐々木みき,3,■,■,■,nan,nan,23,7,1,30.4,26.1,2.33,1,0,1,0.0,1,0.33,6,0,2,1,4.2,8,5,0,62.5,8
2002-12-08,パイオニアレッドウィングス,シーガルズ,4,,庄司夕起,3,□,□,□,nan,nan,8,2,2,25.0,0.0,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2002-12-08,パイオニアレッドウィングス,シーガルズ,5,,多治見麻子,3,■,■,■,nan,nan,19,7,0,36.8,36.8,2.33,0,0,0,-,2,0.67,7,0,0,1,3.6,7,6,0,85.7,9
2002-12-08,パイオニアレッドウィングス,シーガルズ,6,,平井真栄,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,1
2002-12-08,パイオニアレッドウィングス,シーガルズ,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2002-12-08,パイオニアレッドウィングス,シーガルズ,8,,斎藤真由美,1,nan,nan,□,nan,nan,3,1,1,33.3,0.0,1.00,1,0,1,0.0,0,-,1,0,0,1,25.0,2,2,0,100.0,1
2002-12-08,パイオニアレッドウィングス,シーガルズ,9,,榛澤舞子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-12-08,パイオニアレッドウィングス,シーガルズ,10,,河野奈歩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-08,パイオニアレッドウィングス,シーガルズ,11,,吉原知子,3,■,■,■,nan,nan,25,13,0,52.0,52.0,4.33,0,0,0,-,0,-,13,0,1,5,9.6,20,14,0,70.0,13
2002-12-08,パイオニアレッドウィングス,シーガルズ,17,,西畑美希,3,■,■,■,nan,nan,28,7,1,25.0,21.4,2.33,0,0,0,-,0,-,12,0,1,3,6.2,20,16,0,80.0,7
2002-12-08,パイオニアレッドウィングス,シーガルズ,18,,阿部香奈子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-08,パイオニアレッドウィングス,シーガルズ,23,,スコットダニエル,3,■,■,■,nan,nan,20,7,2,35.0,25.0,2.33,1,0,0,0.0,2,0.67,8,0,0,2,6.2,2,0,0,0.0,9
2002-12-08,パイオニアレッドウィングス,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,45,7,35.2,29.7,15.00,3,0,2,0.0,5,1.67,60,0,5,14,5.8,70,51,0,72.9,50
