試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,5,■,■,■,■,■,56,22,5,39.3,30.4,4.40,3,1,1,33.3,2,0.40,16,0,1,2,3.1,17,13,0,76.5,24
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,4,,庄司夕起,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,5,■,■,■,■,■,33,11,3,33.3,24.2,2.20,0,0,0,-,1,0.20,24,1,1,6,9.6,13,11,0,84.6,13
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,6,,平井真栄,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,1
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,8,,斎藤真由美,5,■,■,■,■,■,32,15,2,46.9,40.6,3.00,0,0,0,-,3,0.60,16,0,2,2,3.1,34,23,0,67.6,18
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,9,,榛澤舞子,4,□,□,□,nan,□,7,2,0,28.6,28.6,0.50,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,2
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,11,,吉原知子,5,■,■,■,■,■,26,7,2,26.9,19.2,1.40,0,0,0,-,2,0.40,20,0,1,4,5.0,20,14,0,70.0,9
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,14,,久保庭怜奈,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,17,,西畑美希,1,nan,nan,□,nan,nan,3,0,2,0.0,-66.7,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0,0
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,18,,阿部香奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,23,,スコットダニエル,5,■,■,■,■,■,28,9,0,32.1,32.1,1.80,0,0,0,-,12,2.40,18,0,0,4,5.6,1,1,0,100.0,21
2002-12-12,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,187,67,14,35.8,28.3,13.40,3,1,1,33.3,21,4.20,108,1,6,19,5.1,102,71,0,69.6,89
