試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,0,,佐々木みき,5,■,■,■,■,■,65,17,5,26.2,18.5,3.40,14,6,2,42.9,1,0.20,13,0,0,4,7.7,2,1,0,50.0,18
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,5,,多治見麻子,5,■,■,■,■,■,33,10,1,30.3,27.3,2.00,0,0,0,-,4,0.80,16,0,1,2,3.1,19,14,0,73.7,14
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,6,,平井真栄,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-,0
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,8,,斎藤真由美,5,■,■,■,■,■,23,5,4,21.7,4.3,1.00,1,0,1,0.0,3,0.60,7,0,0,0,0.0,34,26,0,76.5,8
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,9,,榛澤舞子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0,0,-,1
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,11,,吉原知子,5,■,■,■,■,■,13,6,2,46.2,30.8,1.20,0,0,0,-,2,0.40,24,2,0,5,11.9,12,10,0,83.3,10
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,16,,内田役子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,17,,西畑美希,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,18,,阿部香奈子,3,□,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,23,,スコットダニエル,5,■,■,■,■,■,36,15,2,41.7,36.1,3.00,0,0,0,-,2,0.40,16,0,1,2,3.1,7,5,0,71.4,17
2002-12-22,パイオニアレッドウィングス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,173,53,14,30.6,22.5,10.60,15,6,3,40.0,12,2.40,98,3,3,16,6.5,91,69,0,75.8,68
