試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-23,パイオニアレッドウィングス,東レアローズ,0,,佐々木みき,4,■,■,■,■,nan,31,13,1,41.9,38.7,3.25,4,3,0,75.0,1,0.25,20,0,4,6,7.5,11,5,0,45.5,14
2003-02-23,パイオニアレッドウィングス,東レアローズ,4,,庄司夕起,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,パイオニアレッドウィングス,東レアローズ,5,,多治見麻子,4,■,■,■,■,nan,22,7,1,31.8,27.3,1.75,0,0,0,-,2,0.50,16,0,1,2,3.1,2,2,0,100.0,9
2003-02-23,パイオニアレッドウィングス,東レアローズ,6,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,パイオニアレッドウィングス,東レアローズ,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9,0
2003-02-23,パイオニアレッドウィングス,東レアローズ,8,,斎藤真由美,4,■,■,■,■,nan,30,16,3,53.3,43.3,4.00,1,1,0,100.0,1,0.25,12,0,0,3,6.2,31,23,0,74.2,17
2003-02-23,パイオニアレッドウィングス,東レアローズ,9,,榛澤舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-,1
2003-02-23,パイオニアレッドウィングス,東レアローズ,10,,河野奈歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,パイオニアレッドウィングス,東レアローズ,11,,吉原知子,4,■,■,■,■,nan,26,7,2,26.9,19.2,1.75,0,0,0,-,1,0.25,16,2,2,1,11.6,15,9,0,60.0,10
2003-02-23,パイオニアレッドウィングス,東レアローズ,16,,内田役子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,14,0,1,1,1.8,0,0,0,-,1
2003-02-23,パイオニアレッドウィングス,東レアローズ,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,パイオニアレッドウィングス,東レアローズ,23,,スコットダニエル,4,■,■,■,■,nan,35,20,1,57.1,54.3,5.00,0,0,0,-,2,0.50,10,0,0,3,7.5,1,1,0,100.0,22
2003-02-23,パイオニアレッドウィングス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,146,64,8,43.8,38.4,16.00,5,4,0,80.0,7,1.75,92,3,8,16,7.0,81,53,0,65.4,74
