試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-15,パイオニアレッドウィングス,武富士バンブー,0,,佐々木みき,4,■,■,■,■,nan,53,21,1,39.6,37.7,5.25,1,0,0,0.0,3,0.75,15,0,0,2,3.3,13,10,0,76.9,24
2002-12-15,パイオニアレッドウィングス,武富士バンブー,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,パイオニアレッドウィングス,武富士バンブー,5,,多治見麻子,4,■,■,■,■,nan,17,4,1,23.5,17.6,1.00,0,0,0,-,0,-,14,0,2,1,1.8,6,3,0,50.0,4
2002-12-15,パイオニアレッドウィングス,武富士バンブー,6,,平井真栄,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,3
2002-12-15,パイオニアレッドウィングス,武富士バンブー,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,22,0,73.3,0
2002-12-15,パイオニアレッドウィングス,武富士バンブー,8,,斎藤真由美,4,■,■,■,■,nan,25,10,2,40.0,32.0,2.50,1,0,0,0.0,1,0.25,14,0,1,3,5.4,21,18,0,85.7,11
2002-12-15,パイオニアレッドウィングス,武富士バンブー,9,,榛澤舞子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,3,2,0,66.7,0
2002-12-15,パイオニアレッドウィングス,武富士バンブー,10,,河野奈歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,パイオニアレッドウィングス,武富士バンブー,11,,吉原知子,4,■,■,■,■,nan,34,11,0,32.4,32.4,2.75,0,0,0,-,2,0.50,21,2,1,3,11.2,25,19,0,76.0,15
2002-12-15,パイオニアレッドウィングス,武富士バンブー,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,パイオニアレッドウィングス,武富士バンブー,18,,阿部香奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,パイオニアレッドウィングス,武富士バンブー,23,,スコットダニエル,4,■,■,■,■,nan,31,11,1,35.5,32.3,2.75,0,0,0,-,4,1.00,18,0,1,4,5.6,0,0,0,-,15
2002-12-15,パイオニアレッドウィングス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,60,5,36.8,33.7,15.00,2,0,0,0.0,10,2.50,98,2,5,17,6.0,98,74,0,75.5,72
