試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-05,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,3,nan,□,■,■,nan,6,6,0,100.0,100.0,2.00,0,0,0,-,2,0.67,6,0,0,4,16.7,0,0,0,-,8
2011-02-05,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,6,1.50,12,0,2,1,2.1,0,0,0,-,10
2011-02-05,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,3,■,■,nan,□,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,11,0,2,4,9.1,0,0,0,-,4
2011-02-05,サントリーサンバーズ,JTサンダーズ,5,,柴小屋康行,3,□,□,nan,□,nan,9,4,0,44.4,44.4,1.33,1,1,0,100.0,0,-,2,0,0,0,0.0,0,0,0,-,4
2011-02-05,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,2,1,1.8,1,0,0,0.0,1
2011-02-05,サントリーサンバーズ,JTサンダーズ,8,,金子隆行,4,■,■,■,■,nan,14,4,2,28.6,14.3,1.00,1,0,0,0.0,2,0.50,15,0,2,6,10.0,36,32,0,88.9,6
2011-02-05,サントリーサンバーズ,JTサンダーズ,9,,テオロペス,4,■,■,■,■,nan,34,22,2,64.7,58.8,5.50,16,9,2,56.2,2,0.50,18,0,1,4,5.6,0,0,0,-,24
2011-02-05,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,サントリーサンバーズ,JTサンダーズ,12,,柴田恭平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,サントリーサンバーズ,JTサンダーズ,14,,二木健太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2011-02-05,サントリーサンバーズ,JTサンダーズ,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2011-02-05,サントリーサンバーズ,JTサンダーズ,18,,武市康,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-02-05,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,2,□,nan,nan,□,nan,2,0,1,0.0,-50.0,-,2,0,1,0.0,0,-,2,0,1,1,12.5,1,1,0,100.0,0
2011-02-05,サントリーサンバーズ,JTサンダーズ,20,,米山達也,4,■,■,■,■,nan,34,21,2,61.8,55.9,5.25,2,1,1,50.0,0,-,22,1,4,9,13.9,26,17,0,65.4,22
2011-02-05,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,63,7,56.2,50.0,15.75,22,11,4,50.0,15,3.75,106,1,14,30,7.8,75,58,0,77.3,79
