試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-12,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,3,nan,nan,□,□,■,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,3
2010-12-12,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,3,■,nan,□,■,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,1,0.33,4,0,2,0,0.0,0,0,0,-,3
2010-12-12,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,5,□,□,■,■,■,5,2,0,40.0,40.0,0.40,0,0,0,-,2,0.40,11,0,1,3,6.8,0,0,0,-,4
2010-12-12,サントリーサンバーズ,JTサンダーズ,5,,柴小屋康行,3,nan,■,nan,□,□,5,2,1,40.0,20.0,0.67,1,0,0,0.0,0,-,2,0,0,1,12.5,4,1,0,25.0,2
2010-12-12,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,5,□,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,16,0,3,1,1.6,1,0,0,0.0,2
2010-12-12,サントリーサンバーズ,JTサンダーズ,8,,金子隆行,5,■,■,■,■,■,25,6,0,24.0,24.0,1.20,1,1,0,100.0,4,0.80,15,1,1,4,12.0,39,28,0,71.8,11
2010-12-12,サントリーサンバーズ,JTサンダーズ,9,,テオロペス,5,■,■,■,■,■,59,33,5,55.9,47.5,6.60,20,15,1,75.0,3,0.60,19,0,4,6,7.9,0,0,0,-,36
2010-12-12,サントリーサンバーズ,JTサンダーズ,10,,冨士田裕大,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-,3
2010-12-12,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,サントリーサンバーズ,JTサンダーズ,12,,柴田恭平,2,■,nan,nan,nan,□,8,1,1,12.5,0.0,0.50,1,0,0,0.0,0,-,3,0,1,1,8.3,1,0,0,0.0,1
2010-12-12,サントリーサンバーズ,JTサンダーズ,14,,二木健太,4,□,■,nan,□,□,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,3
2010-12-12,サントリーサンバーズ,JTサンダーズ,15,L,佐別當賢治,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,19,0,59.4,0
2010-12-12,サントリーサンバーズ,JTサンダーズ,18,,武市康,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-12-12,サントリーサンバーズ,JTサンダーズ,20,,米山達也,5,□,□,■,■,■,20,9,1,45.0,40.0,1.80,7,2,0,28.6,0,-,18,0,1,6,8.3,13,5,0,38.5,9
2010-12-12,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,64,8,44.8,39.2,12.80,30,18,1,60.0,12,2.40,103,1,14,27,7.3,90,53,0,58.9,77
