試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,1,,山村宏太,4,nan,□,■,■,■,8,4,0,50.0,50.0,1.00,0,0,0,-,2,0.50,14,1,0,5,14.6,0,0,0,-,7
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,2,,鈴木寛史,5,■,■,■,■,□,9,4,0,44.4,44.4,0.80,0,0,0,-,3,0.60,6,1,1,3,25.8,0,0,0,-,8
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,3,,坂本雄一郎,4,nan,□,□,□,■,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,11,0,0,8,18.2,0,0,0,-,3
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,5,,柴小屋康行,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,6,,岡本祥吾,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,3,0.60,14,0,1,4,7.1,0,0,0,-,3
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,8,,金子隆行,4,nan,□,■,■,■,24,16,0,66.7,66.7,4.00,2,1,0,50.0,1,0.25,13,0,0,5,9.6,17,10,0,58.8,17
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,9,,テオロペス,5,■,■,■,■,■,39,18,4,46.2,35.9,3.60,13,4,3,30.8,1,0.20,20,0,6,5,6.2,0,0,0,-,19
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,10,,冨士田裕大,2,■,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,8,1,2,3,19.4,0,0,0,-,1
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,12,,柴田恭平,5,■,■,□,□,□,12,4,1,33.3,25.0,0.80,1,0,1,0.0,1,0.20,4,0,0,0,0.0,1,1,0,100.0,5
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,14,,二木健太,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,18,,武市康,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,20,,米山達也,5,■,■,■,■,■,37,14,5,37.8,24.3,2.80,4,1,2,25.0,0,-,26,2,3,9,14.8,46,25,0,54.3,16
2011-01-15,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,61,10,46.2,38.6,12.20,20,6,6,30.0,13,2.60,117,5,13,43,12.6,84,50,0,59.5,79
