試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,1,,山村宏太,3,nan,□,■,■,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0,0,-,6
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,2,,鈴木寛史,2,■,■,nan,nan,nan,6,3,0,50.0,50.0,1.50,0,0,0,-,2,1.00,3,0,1,1,8.3,1,0,0,0.0,5
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,3,,坂本雄一郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,5,,柴小屋康行,3,■,■,nan,□,nan,9,2,2,22.2,0.0,0.67,0,0,0,-,0,-,2,0,1,0,0.0,2,1,0,50.0,2
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,6,,岡本祥吾,4,□,□,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,8,0,0,1,3.1,0,0,0,-,2
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,8,,金子隆行,4,■,■,■,■,nan,22,6,0,27.3,27.3,1.50,2,0,0,0.0,1,0.25,12,1,1,2,10.8,37,24,0,64.9,8
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,9,,テオロペス,4,■,■,■,■,nan,46,20,5,43.5,32.6,5.00,15,7,3,46.7,6,1.50,25,3,8,10,20.4,0,0,0,-,29
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,10,,冨士田裕大,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,1,0.25,16,0,1,7,10.9,1,1,0,100.0,8
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,12,,柴田恭平,3,nan,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,14,,二木健太,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6,0
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,18,,武市康,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,0,1,2,12.5,0,0,0,-,1
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,20,,米山達也,4,□,□,■,■,nan,19,8,0,42.1,42.1,2.00,7,3,0,42.9,1,0.25,12,1,1,7,21.2,9,7,0,77.8,10
2010-12-04,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,51,7,41.1,35.5,12.75,24,10,3,41.7,15,3.75,90,5,15,32,13.6,73,48,0,65.8,71
