試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-27,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,4,■,■,■,■,nan,9,3,1,33.3,22.2,0.75,0,0,0,-,1,0.25,7,0,1,2,7.1,2,2,0,100.0,4
2011-02-27,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,4,■,■,■,■,nan,17,10,2,58.8,47.1,2.50,0,0,0,-,1,0.25,18,0,0,4,5.6,0,0,0,-,11
2011-02-27,サントリーサンバーズ,JTサンダーズ,5,,柴小屋康行,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,1,4,5.3,0,0,0,-,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,8,,金子隆行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,9,,テオロペス,4,■,■,■,■,nan,44,16,6,36.4,22.7,4.00,16,7,2,43.8,2,0.50,15,0,3,4,6.7,0,0,0,-,18
2011-02-27,サントリーサンバーズ,JTサンダーズ,12,,柴田恭平,4,■,■,■,■,nan,26,12,2,46.2,38.5,3.00,1,0,1,0.0,3,0.75,17,1,3,2,7.6,7,6,0,85.7,16
2011-02-27,サントリーサンバーズ,JTサンダーズ,13,L,高橋賢,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,14,,二木健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,18,,武市康,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,サントリーサンバーズ,JTサンダーズ,20,,米山達也,4,■,■,■,■,nan,35,18,0,51.4,51.4,4.50,4,1,0,25.0,2,0.50,23,1,2,11,16.3,41,26,0,63.4,21
2011-02-27,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,59,11,44.0,35.8,14.75,21,8,3,38.1,9,2.25,103,2,10,27,8.3,75,53,0,70.7,70
