試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,2,0.67,15,0,0,5,8.3,0,0,0,-,9
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,3,■,■,■,nan,nan,15,10,0,66.7,66.7,3.33,0,0,0,-,3,1.00,8,2,4,1,25.6,1,1,0,100.0,15
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,3,,坂本雄一郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,5,,柴小屋康行,3,■,■,■,nan,nan,12,6,2,50.0,33.3,2.00,2,1,1,50.0,0,-,10,0,1,4,10.0,11,11,0,100.0,6
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,6,,岡本祥吾,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,13,0,0,4,7.7,0,0,0,-,1
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,8,,金子隆行,3,■,■,■,nan,nan,18,8,0,44.4,44.4,2.67,0,0,0,-,0,-,7,0,1,2,7.1,8,8,0,100.0,8
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,9,,テオロペス,3,■,■,■,nan,nan,28,13,0,46.4,46.4,4.33,13,6,0,46.2,4,1.33,15,2,3,3,15.7,0,0,0,-,19
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,11,L,津曲勝利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,12,,柴田恭平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,14,,二木健太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,15,L,佐別當賢治,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4,0
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,18,,武市康,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,19,,栗山雅史,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,20,,米山達也,2,nan,□,□,nan,nan,6,3,0,50.0,50.0,1.50,1,0,0,0.0,1,0.50,6,0,0,1,4.2,6,3,0,50.0,4
2011-01-30,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,48,2,53.3,51.1,16.00,16,7,1,43.8,10,3.33,76,4,9,20,11.1,57,47,0,82.5,62
