試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,4,■,■,■,■,nan,24,14,2,58.3,50.0,3.50,5,3,2,60.0,0,-,16,2,2,3,15.9,23,11,0,47.8,16
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,2,,北川祐介,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,1,0,0,0.0,3,0.75,15,0,0,1,1.7,0,0,0,-,7
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,3,,諸隈直樹,4,■,■,■,■,nan,20,6,1,30.0,25.0,1.50,0,0,0,-,1,0.25,11,0,0,1,2.3,31,19,0,61.3,7
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,4,,ビッタールファビアノ,4,■,■,■,■,nan,42,25,6,59.5,45.2,6.25,12,7,3,58.3,4,1.00,16,1,5,7,15.9,0,0,0,-,30
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,5,,福島政則,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,6,,甲斐祐之,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,2,12.5,2,2,0,100.0,0
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,19,0,0,2,2.6,0,0,0,-,3
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,20,,山本英之,4,■,■,■,■,nan,16,9,1,56.2,50.0,2.25,0,0,0,-,4,1.00,12,0,1,2,4.2,1,0,0,0.0,13
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,21,,高橋幸造,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2007-01-27,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,58,10,53.7,44.4,14.50,18,10,5,55.6,15,3.75,97,3,11,19,7.6,74,43,0,58.1,76
