試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,3,■,■,□,nan,nan,11,4,1,36.4,27.3,1.33,2,1,0,50.0,0,-,5,0,1,0,0.0,16,7,0,43.8,4
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,2,,北川祐介,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0,0,-,5
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,3,,諸隈直樹,3,■,■,■,nan,nan,17,6,0,35.3,35.3,2.00,0,0,0,-,0,-,10,0,0,1,2.5,25,12,0,48.0,6
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,4,,ビッタールファビアノ,3,■,■,□,nan,nan,20,8,4,40.0,20.0,2.67,11,4,4,36.4,0,-,9,1,4,1,11.7,0,0,0,-,9
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,6,,甲斐祐之,3,□,□,■,nan,nan,8,4,1,50.0,37.5,1.33,2,1,0,50.0,0,-,3,0,1,1,8.3,9,8,0,88.9,4
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-,7
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,2,nan,□,■,nan,nan,4,2,1,50.0,25.0,1.00,3,1,1,33.3,0,-,2,0,0,0,0.0,0,0,0,-,2
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,15,,高橋和人,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,6,0,0,1,4.2,0,0,0,-,3
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,20,,山本英之,1,nan,nan,□,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,2
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,21,,高橋幸造,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-,1
2007-02-24,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,36,7,44.4,35.8,12.00,18,7,5,38.9,6,2.00,58,1,10,8,4.8,64,37,0,57.8,43
