試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,盛重龍,4,■,■,■,■,nan,24,15,2,62.5,54.2,3.75,5,2,0,40.0,0,-,17,0,3,1,1.5,20,16,0,80.0,15
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,2,,北川祐介,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,3,0.75,11,0,0,3,6.8,0,0,0,-,9
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,,諸隈直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,ビッタールファビアノ,4,■,■,■,■,nan,26,15,3,57.7,46.2,3.75,15,9,3,60.0,2,0.50,17,0,5,7,10.3,0,0,0,-,17
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,6,,甲斐祐之,4,■,■,■,■,nan,25,9,3,36.0,24.0,2.25,5,1,2,20.0,1,0.25,13,0,2,5,9.6,27,22,0,81.5,10
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,9,,川浦博昭,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,0,0,0,-,4,1.00,17,1,1,1,7.4,1,0,0,0.0,15
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,2,□,nan,□,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,3,0,0,2,16.7,2,1,0,50.0,3
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,15,,高橋和人,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,19,,島野俊一,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,15,1,0,4,12.0,0,0,0,-,4
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,20,,山本英之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,21,,高橋幸造,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-03-17,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,58,8,56.3,48.5,14.50,25,12,5,48.0,13,3.25,96,2,12,23,7.9,69,54,0,78.3,73
