試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,3,,南由紀夫,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,6
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,4,,成田貴志,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,0,1,2,3.8,0,0,0,-,1
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,5,,浜口純一,3,■,■,■,nan,nan,21,12,2,57.1,47.6,4.00,0,0,0,-,1,0.33,11,1,1,3,14.1,7,5,0,71.4,14
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,6,,青山繁,3,■,■,■,nan,nan,18,11,0,61.1,61.1,3.67,2,2,0,100.0,1,0.33,14,1,1,2,9.3,25,21,0,84.0,13
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,8,,金牧貴久,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,9,,吉永文幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,10,,出倉諭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,12,,近藤康史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,14,,川浦博昭,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,2,0.67,6,0,0,3,12.5,0,0,0,-,7
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,15,,倉内哲,2,□,nan,□,nan,nan,3,2,1,66.7,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,2
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,17,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,18,,増村雅尚,3,■,■,■,nan,nan,17,5,2,29.4,17.6,1.67,2,1,0,50.0,1,0.33,17,6,3,2,35.9,0,0,0,-,12
2000-03-04,富士フイルム・プラネッツ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,40,6,51.3,43.6,13.33,4,3,0,75.0,7,2.33,74,8,6,14,14.5,49,38,0,77.6,55
