試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-26,富士フイルム・プラネッツ,東レアローズ,1,,蔭山弘道,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,富士フイルム・プラネッツ,東レアローズ,3,,南由紀夫,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-,7
2000-02-26,富士フイルム・プラネッツ,東レアローズ,4,,成田貴志,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2000-02-26,富士フイルム・プラネッツ,東レアローズ,5,,浜口純一,3,■,■,■,nan,nan,20,4,3,20.0,5.0,1.33,0,0,0,-,0,-,14,1,2,5,16.1,14,9,0,64.3,5
2000-02-26,富士フイルム・プラネッツ,東レアローズ,6,,青山繁,3,■,■,■,nan,nan,18,7,3,38.9,22.2,2.33,3,1,1,33.3,1,0.33,10,1,2,2,15.0,29,22,0,75.9,9
2000-02-26,富士フイルム・プラネッツ,東レアローズ,8,,金牧貴久,3,□,□,■,nan,nan,19,9,1,47.4,42.1,3.00,6,3,1,50.0,0,-,8,0,0,0,0.0,0,0,0,-,9
2000-02-26,富士フイルム・プラネッツ,東レアローズ,9,,吉永文幸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2000-02-26,富士フイルム・プラネッツ,東レアローズ,10,,出倉諭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,富士フイルム・プラネッツ,東レアローズ,12,,近藤康史,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2000-02-26,富士フイルム・プラネッツ,東レアローズ,14,,川浦博昭,3,■,■,■,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,3,1.00,10,0,0,1,2.5,0,0,0,-,11
2000-02-26,富士フイルム・プラネッツ,東レアローズ,17,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9,0
2000-02-26,富士フイルム・プラネッツ,東レアローズ,18,,増村雅尚,3,■,■,□,nan,nan,14,8,1,57.1,50.0,2.67,4,2,1,50.0,0,-,6,0,1,5,20.8,0,0,0,-,8
2000-02-26,富士フイルム・プラネッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,43,8,46.7,38.0,14.33,13,6,3,46.2,4,1.33,67,2,7,17,9.3,68,49,0,72.1,49
