試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,3,,南由紀夫,4,■,■,■,■,nan,17,7,2,41.2,29.4,1.75,0,0,0,-,4,1.00,19,0,0,3,3.9,2,2,0,100.0,11
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,4,,成田貴志,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,21,0,1,2,2.4,0,0,0,-,2
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,5,,浜口純一,4,■,■,■,■,nan,16,6,0,37.5,37.5,1.50,0,0,0,-,0,-,12,0,2,2,4.2,12,8,0,66.7,6
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,6,,青山繁,4,■,■,■,■,nan,21,9,1,42.9,38.1,2.25,4,1,1,25.0,0,-,15,0,3,3,5.0,35,31,0,88.6,9
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,8,,金牧貴久,4,□,■,■,■,nan,21,14,2,66.7,57.1,3.50,2,1,0,50.0,4,1.00,9,1,2,1,11.7,0,0,0,-,19
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,9,,吉永文幸,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,10,,出倉諭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,11,,植田雅之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,12,,近藤康史,3,nan,□,□,□,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,3
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,14,,川浦博昭,4,■,■,■,■,nan,5,5,0,100.0,100.0,1.25,0,0,0,-,5,1.25,12,0,4,1,2.1,0,0,0,-,10
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,17,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,18,,増村雅尚,4,■,□,□,□,nan,7,2,2,28.6,0.0,0.50,5,2,2,40.0,1,0.25,3,1,1,0,26.7,0,0,0,-,4
2000-02-19,富士フイルム・プラネッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,91,46,7,50.5,42.9,11.50,11,4,3,36.4,16,4.00,94,2,13,12,4.9,64,52,0,81.2,64
