試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,3,,南由紀夫,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,4,1.33,13,0,2,3,5.8,0,0,0,-,12
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,4,,成田貴志,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,19,0,2,3,3.9,0,0,0,-,2
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,5,,浜口純一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,0
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,6,,青山繁,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,1,0,0,0.0,2,0.67,10,0,5,1,2.5,23,17,0,73.9,9
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,8,,金牧貴久,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,2,0,1,0.0,4,1.33,11,0,2,2,4.5,3,1,0,33.3,11
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,9,,吉永文幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,10,,出倉諭,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0,0
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,11,,植田雅之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,12,,近藤康史,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,14,,川浦博昭,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,3,1.00,5,0,0,0,0.0,0,0,0,-,7
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,17,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,25,0,89.3,0
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,18,,増村雅尚,3,■,■,■,nan,nan,22,9,0,40.9,40.9,3.00,3,1,0,33.3,4,1.33,9,0,1,2,5.6,1,1,0,100.0,13
2000-01-15,富士フイルム・プラネッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,35,2,43.8,41.2,11.67,6,1,1,16.7,19,6.33,74,0,14,12,4.1,56,45,0,80.4,54
