試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,1,,芥川愛加,5,■,■,■,■,■,21,9,0,42.9,42.9,1.80,0,0,0,-,2,0.40,17,0,4,10,8.8,0,0,0,-,11
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,2,,林琴奈,5,■,■,■,■,■,34,17,2,50.0,44.1,3.40,0,0,0,-,0,-,11,1,1,3,13.6,45,26,12,71.1,18
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,3,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,4,,橘井友香,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,14,2,2,6,21.4,0,0,0,-,2
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,5,,柴田真果,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,6,,田中瑞稀,5,■,■,■,■,■,58,20,2,34.5,31.0,4.00,5,0,0,0.0,0,-,18,0,3,6,4.2,32,13,7,51.6,20
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,7,,田中美咲,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,16,1,0,6,15.6,0,0,0,-,2
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,8,,カムンタラーケオカラヤー,5,■,■,■,■,■,13,4,2,30.8,15.4,0.80,0,0,0,-,0,-,10,0,0,5,12.5,1,1,0,100.0,4
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,9,,ミハイロヴィッチブランキツァ,5,■,■,■,■,■,64,27,9,42.2,28.1,5.40,12,3,2,25.0,0,-,12,2,2,7,27.1,0,0,0,-,29
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,10,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,11,,目黒優佳,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,3,2,0,66.7,0
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,12,L,深萱知代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,14,,ヒックマンジャスティス,2,nan,□,nan,□,nan,5,3,1,60.0,40.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,6,3,2,66.7,3
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,15,L,小幡真子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,1,50.0,0
2019-02-23,JTマーヴェラス,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,196,81,16,41.3,33.2,16.20,17,3,2,17.6,2,0.40,105,6,12,43,13.1,92,47,22,63.0,89
