試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,1,,芥川愛加,5,■,■,■,■,■,18,7,1,38.9,33.3,1.40,0,0,0,-,1,0.20,17,2,5,8,16.2,0,0,0,-,10,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,2,,林琴奈,2,■,■,nan,nan,nan,4,1,2,25.0,-25.0,0.50,0,0,0,-,1,0.50,1,0,0,1,25.0,9,2,2,33.3,2,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,3,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,4,,橘井友香,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,5,,柴田真果,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0,0,-,0,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,6,,田中瑞稀,5,■,■,■,■,■,47,16,1,34.0,31.9,3.20,9,3,1,33.3,2,0.40,23,1,2,7,9.8,20,6,10,55.0,19,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,7,,田中美咲,5,■,■,■,■,■,5,2,1,40.0,20.0,0.40,0,0,0,-,1,0.20,18,1,0,7,15.3,2,0,0,0.0,4,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,8,,カムンタラーケオカラヤー,5,■,■,■,■,■,12,6,0,50.0,50.0,1.20,0,0,0,-,0,-,5,0,1,2,5.0,0,0,0,-,6,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,9,,ミハイロヴィッチブランキツァ,5,■,■,■,■,■,86,35,10,40.7,29.1,7.00,17,5,5,29.4,1,0.20,11,0,1,3,4.5,0,0,0,-,36,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,10,,栗原恵,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,11,,目黒優佳,5,□,□,■,■,■,12,5,0,41.7,41.7,1.00,0,0,0,-,0,-,16,0,1,3,3.1,26,9,9,51.9,5,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,12,,深萱知代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,15,L,小幡真子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,17,12,63.9,0,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-02-02,JTマーヴェラス,NECレッドロケッツ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,184,72,15,39.1,31.0,14.40,26,8,6,30.8,6,1.20,102,4,11,34,9.6,93,34,33,54.3,82,175,58,7,33.1,10,2.00,9.0,47.3
