試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-26,JTマーヴェラス,東レアローズ,1,,芥川愛加,4,■,■,■,■,nan,13,6,0,46.2,46.2,1.50,0,0,0,-,0,-,19,1,2,10,15.8,0,0,0,-,7
2019-01-26,JTマーヴェラス,東レアローズ,2,,林琴奈,4,■,■,■,■,nan,16,6,0,37.5,37.5,1.50,1,0,0,0.0,1,0.25,6,0,1,2,4.2,29,8,10,44.8,7
2019-01-26,JTマーヴェラス,東レアローズ,3,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,JTマーヴェラス,東レアローズ,4,,橘井友香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0,0,-,0
2019-01-26,JTマーヴェラス,東レアローズ,5,,柴田真果,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-,0
2019-01-26,JTマーヴェラス,東レアローズ,6,,田中瑞稀,4,■,■,■,■,nan,45,18,3,40.0,33.3,4.50,18,8,1,44.4,0,-,17,3,3,8,25.0,20,8,5,52.5,21
2019-01-26,JTマーヴェラス,東レアローズ,7,,田中美咲,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,19,1,0,8,15.8,0,0,0,-,3
2019-01-26,JTマーヴェラス,東レアローズ,8,,カムンタラーケオカラヤー,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,1,0.25,5,0,0,1,5.0,0,0,0,-,6
2019-01-26,JTマーヴェラス,東レアローズ,9,,ミハイロヴィッチブランキツァ,4,■,■,■,■,nan,57,29,5,50.9,42.1,7.25,14,7,1,50.0,6,1.50,14,1,3,7,14.3,1,1,0,100.0,36
2019-01-26,JTマーヴェラス,東レアローズ,10,,栗原恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,JTマーヴェラス,東レアローズ,11,,目黒優佳,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,12,7,4,75.0,0
2019-01-26,JTマーヴェラス,東レアローズ,12,,深萱知代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,JTマーヴェラス,東レアローズ,14,,ヒックマンジャスティス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,JTマーヴェラス,東レアローズ,15,L,小幡真子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,5,70.0,0
2019-01-26,JTマーヴェラス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,65,8,46.4,40.7,16.25,33,15,2,45.5,9,2.25,98,6,10,43,14.5,77,32,24,57.1,80
