試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,1,,芥川愛加,4,■,■,■,■,nan,14,5,1,35.7,28.6,1.25,0,0,0,-,2,0.50,18,3,1,10,29.2,0,0,0,-,10,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,2,,林琴奈,4,■,■,■,■,nan,27,13,1,48.1,44.4,3.25,0,0,0,-,1,0.25,9,0,1,5,11.1,25,12,7,62.0,14,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,3,,小川杏奈,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,1,0.25,12,0,1,3,4.2,0,0,0,-,6,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,4,,橘井友香,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,5,1,0,2,30.0,1,0,1,50.0,1,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,5,,柴田真果,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,6,,田中瑞稀,4,■,■,■,■,nan,35,13,4,37.1,25.7,3.25,7,3,2,42.9,0,-,8,0,1,1,0.0,35,13,5,44.3,13,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,7,,田中美咲,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,25,1,2,10,12.0,0,0,0,-,2,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,8,,カムンタラーケオカラヤー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,9,,ミハイロヴィッチブランキツァ,4,■,■,■,■,nan,58,26,5,44.8,36.2,6.50,13,4,3,30.8,1,0.25,11,1,3,1,4.5,1,0,0,0.0,28,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,10,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,11,,目黒優佳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,0,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,15,L,小幡真子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,4,53.8,0,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,18,,橋本梨紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-01-12,JTマーヴェラス,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,145,62,11,42.8,35.2,15.50,21,7,5,33.3,6,1.50,91,6,9,32,12.9,78,31,17,50.6,74,143,48,10,33.6,7,1.75,9.7,49.4
