試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,1,,芥川愛加,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,1,0.33,13,1,1,5,15.4,0,0,0,-,7
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,2,,林琴奈,3,■,■,■,nan,nan,18,4,1,22.2,16.7,1.33,1,1,0,100.0,1,0.33,6,0,0,0,0.0,25,13,5,62.0,5
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,3,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,4,,橘井友香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,2,20.8,0,0,0,-,1
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,5,,柴田真果,3,□,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-,0
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,6,,田中瑞稀,3,■,■,■,nan,nan,30,12,2,40.0,33.3,4.00,8,2,1,25.0,1,0.33,12,1,0,5,18.8,19,10,5,65.8,14
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,7,,田中美咲,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,8,,カムンタラーケオカラヤー,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,4,1.33,6,1,2,1,12.5,0,0,0,-,8
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,9,,ミハイロヴィッチブランキツァ,3,■,■,■,nan,nan,36,14,4,38.9,27.8,4.67,8,2,1,25.0,1,0.33,13,2,1,9,30.8,0,0,0,-,17
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,10,,栗原恵,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,11,,目黒優佳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,6,3,3,75.0,0
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,12,,深萱知代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,3,81.2,0
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,JTマーヴェラス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,38,7,35.8,29.2,12.67,17,5,2,29.4,8,2.67,75,6,5,30,16.3,58,31,16,67.2,52
