試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,1,,川岡美由紀,4,■,■,■,■,nan,40,8,3,20.0,12.5,2.00,0,0,0,-,2,0.50,11,1,2,1,9.5,31,21,0,67.7,11
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,2,,吉澤智恵美,4,■,■,■,■,nan,4,4,0,100.0,100.0,1.00,0,0,0,-,1,0.25,16,0,0,5,7.8,0,0,0,-,5
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,3,,太田美保,4,■,■,■,■,nan,25,8,1,32.0,28.0,2.00,0,0,0,-,2,0.50,10,1,2,2,13.0,4,2,0,50.0,11
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,4,,平美由紀,1,nan,nan,nan,□,nan,7,5,0,71.4,71.4,5.00,0,0,0,-,0,-,4,0,1,1,6.2,1,0,0,0.0,5
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,5,,江越由佳,4,■,■,■,■,nan,32,11,1,34.4,31.2,2.75,0,0,0,-,1,0.25,11,0,1,3,6.8,1,1,0,100.0,12
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,6,,佐々木和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,7,L,中嶋淑恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,22,0,84.6,0
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,8,,草崎早苗,4,■,■,■,■,nan,27,9,0,33.3,33.3,2.25,0,0,0,-,1,0.25,11,0,0,3,6.8,17,13,0,76.5,10
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,9,,菅山かおる,4,■,■,■,■,nan,28,3,2,10.7,3.6,0.75,1,0,0,0.0,0,-,6,0,0,0,0.0,9,5,0,55.6,3
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,10,,高橋めぐみ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,11,,穴澤翠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,13,,朝倉香苗,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0,0
2000-01-08,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,48,7,29.4,25.2,12.00,1,0,0,0.0,7,1.75,69,2,6,15,7.8,94,65,0,69.1,57
