試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,1,,川岡美由紀,4,■,■,■,■,nan,41,21,2,51.2,46.3,5.25,0,0,0,-,1,0.25,14,0,1,3,5.4,18,14,0,77.8,22
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,2,,吉澤智恵美,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,19,1,1,2,6.8,0,0,0,-,3
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,3,,太田美保,4,■,■,■,■,nan,17,10,2,58.8,47.1,2.50,0,0,0,-,4,1.00,14,1,2,6,17.9,4,3,0,75.0,15
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,4,,平美由紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,5,,江越由佳,4,■,■,■,■,nan,19,6,1,31.6,26.3,1.50,0,0,0,-,3,0.75,16,1,0,4,11.2,4,4,0,100.0,10
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,6,,佐々木和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,7,L,中嶋淑恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,8,,草崎早苗,4,■,■,■,■,nan,24,11,0,45.8,45.8,2.75,0,0,0,-,1,0.25,15,0,0,2,3.3,18,15,0,83.3,12
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,9,,菅山かおる,4,■,■,■,■,nan,44,14,2,31.8,27.3,3.50,0,0,0,-,2,0.50,16,0,0,2,3.1,17,11,0,64.7,16
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,10,,高橋めぐみ,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,13,,朝倉香苗,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,16,,林由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-18,JTマーヴェラス,イトーヨーカドープリオール,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,64,7,43.2,38.5,16.00,0,0,0,-,11,2.75,94,3,4,19,7.8,81,64,0,79.0,78
