試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,1,,川岡美由紀,5,■,■,■,■,■,63,25,4,39.7,33.3,5.00,0,0,0,-,1,0.20,12,0,0,3,6.2,28,22,0,78.6,26
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,2,,吉澤智恵美,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,0,-,20,0,1,5,6.2,0,0,0,-,2
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,3,,太田美保,5,■,■,■,■,■,26,10,1,38.5,34.6,2.00,0,0,0,-,3,0.60,10,0,0,2,5.0,0,0,0,-,13
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,5,,江越由佳,5,■,■,■,■,■,16,5,2,31.2,18.8,1.00,0,0,0,-,2,0.40,23,0,1,6,6.5,0,0,0,-,7
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,6,,佐々木和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,7,L,中嶋淑恵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,22,0,78.6,0
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,8,,草崎早苗,5,■,■,■,■,■,22,6,0,27.3,27.3,1.20,1,0,0,0.0,2,0.40,14,0,0,1,1.8,24,15,0,62.5,8
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,9,,菅山かおる,5,■,■,■,■,■,39,15,2,38.5,33.3,3.00,0,0,0,-,1,0.20,20,2,0,4,14.0,9,9,0,100.0,18
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,10,,高橋めぐみ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,11,,穴澤翠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,12,,河野美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,13,,朝倉香苗,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2000-01-23,JTマーヴェラス,NECレッドロケッツ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,63,9,37.1,31.8,12.60,1,0,0,0.0,9,1.80,99,2,2,21,7.1,92,71,0,77.2,74
