試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-30,JTマーヴェラス,東洋紡オーキス,1,,川岡美由紀,4,■,■,■,■,nan,37,19,3,51.4,43.2,4.75,1,0,0,0.0,1,0.25,11,0,0,4,9.1,23,19,0,82.6,20
2000-01-30,JTマーヴェラス,東洋紡オーキス,2,,吉澤智恵美,4,■,■,■,■,nan,5,3,1,60.0,40.0,0.75,0,0,0,-,2,0.50,15,0,0,6,10.0,1,0,0,0.0,5
2000-01-30,JTマーヴェラス,東洋紡オーキス,3,,太田美保,4,■,■,■,■,nan,19,5,2,26.3,15.8,1.25,0,0,0,-,1,0.25,15,0,0,7,11.7,1,0,0,0.0,6
2000-01-30,JTマーヴェラス,東洋紡オーキス,5,,江越由佳,4,■,■,■,■,nan,19,4,0,21.1,21.1,1.00,0,0,0,-,5,1.25,16,0,0,1,1.6,5,4,0,80.0,9
2000-01-30,JTマーヴェラス,東洋紡オーキス,6,,佐々木和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-30,JTマーヴェラス,東洋紡オーキス,7,L,中嶋淑恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2000-01-30,JTマーヴェラス,東洋紡オーキス,8,,草崎早苗,4,■,■,■,■,nan,21,6,3,28.6,14.3,1.50,0,0,0,-,1,0.25,13,1,0,5,15.8,6,4,0,66.7,8
2000-01-30,JTマーヴェラス,東洋紡オーキス,9,,菅山かおる,4,■,■,■,■,nan,44,15,4,34.1,25.0,3.75,1,0,0,0.0,1,0.25,14,1,1,3,11.1,21,17,0,81.0,17
2000-01-30,JTマーヴェラス,東洋紡オーキス,10,,高橋めぐみ,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,1,1.00,1,0,0,1,25.0,1,0,0,0.0,3
2000-01-30,JTマーヴェラス,東洋紡オーキス,12,,河野美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-30,JTマーヴェラス,東洋紡オーキス,13,,朝倉香苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-30,JTマーヴェラス,東洋紡オーキス,15,,中川梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-30,JTマーヴェラス,東洋紡オーキス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,54,13,36.5,27.7,13.50,2,0,0,0.0,12,3.00,85,2,1,27,9.8,80,62,0,77.5,68
