試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,1,,川岡美由紀,3,■,■,■,nan,nan,36,13,3,36.1,27.8,4.33,0,0,0,-,3,1.00,10,0,2,1,2.5,20,15,0,75.0,16,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,2,,吉澤智恵美,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,0,-,14,0,0,2,3.6,0,0,0,-,3,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,3,,太田美保,3,■,■,■,nan,nan,20,8,0,40.0,40.0,2.67,0,0,0,-,3,1.00,11,0,2,0,0.0,0,0,0,-,11,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,4,,平美由紀,3,■,■,■,nan,nan,26,3,1,11.5,7.7,1.00,0,0,0,-,1,0.33,10,1,1,3,15.5,17,14,0,82.4,5,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,5,,江越由佳,3,■,■,■,nan,nan,16,4,2,25.0,12.5,1.33,0,0,0,-,2,0.67,12,2,1,2,17.5,0,0,0,-,8,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,6,,佐々木和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,7,L,中嶋淑恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,8,,草崎早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,9,,菅山かおる,3,■,■,■,nan,nan,24,12,1,50.0,45.8,4.00,0,0,0,-,0,-,7,0,0,1,3.6,15,13,0,86.7,12,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,10,,高橋めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,13,,朝倉香苗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,16,,林由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
1999-12-25,JTマーヴェラス,東洋紡オーキス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,43,8,33.6,27.3,14.33,0,0,0,-,9,3.00,64,3,6,9,7.3,73,56,0,76.7,55,113,50,4,44.2,10,3.33,6.4,79.3
