試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,1,,川岡美由紀,4,■,■,■,■,nan,48,14,4,29.2,20.8,3.50,0,0,0,-,1,0.25,14,0,1,2,3.6,24,16,0,66.7,15
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,2,,吉澤智恵美,4,■,■,■,■,nan,5,2,1,40.0,20.0,0.50,0,0,0,-,0,-,15,1,1,2,8.7,0,0,0,-,3
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,3,,太田美保,4,■,■,■,■,nan,27,9,3,33.3,22.2,2.25,1,0,0,0.0,3,0.75,17,0,1,4,5.9,1,0,0,0.0,12
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,4,,平美由紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,5,,江越由佳,4,■,■,■,■,nan,21,8,1,38.1,33.3,2.00,0,0,0,-,6,1.50,18,0,0,1,1.4,0,0,0,-,14
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,6,,佐々木和子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,7,L,中嶋淑恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,8,,草崎早苗,4,■,■,■,■,nan,28,8,1,28.6,25.0,2.00,1,0,0,0.0,0,-,14,0,0,3,5.4,26,19,0,73.1,8
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,9,,菅山かおる,4,■,■,■,■,nan,46,18,0,39.1,39.1,4.50,0,0,0,-,0,-,12,0,0,1,2.1,19,18,0,94.7,18
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,10,,高橋めぐみ,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,13,,朝倉香苗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,15,,中川梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-11,JTマーヴェラス,オレンジアタッカーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,176,60,10,34.1,28.4,15.00,2,0,0,0.0,10,2.50,90,1,3,13,4.5,88,68,0,77.3,71
