試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-27,JTマーヴェラス,日立リヴァーレ,1,,川岡美由紀,4,■,■,■,■,nan,49,22,2,44.9,40.8,5.50,0,0,0,-,4,1.00,15,0,1,2,3.3,21,16,0,76.2,26
2000-02-27,JTマーヴェラス,日立リヴァーレ,2,,吉澤智恵美,4,■,■,■,■,nan,4,2,1,50.0,25.0,0.50,0,0,0,-,1,0.25,23,1,1,3,6.7,0,0,0,-,4
2000-02-27,JTマーヴェラス,日立リヴァーレ,3,,太田美保,4,■,■,■,■,nan,23,15,0,65.2,65.2,3.75,1,1,0,100.0,0,-,14,0,0,4,7.1,1,1,0,100.0,15
2000-02-27,JTマーヴェラス,日立リヴァーレ,4,,平美由紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,JTマーヴェラス,日立リヴァーレ,5,,江越由佳,4,■,■,■,■,nan,19,8,0,42.1,42.1,2.00,0,0,0,-,4,1.00,14,0,1,2,3.6,1,1,0,100.0,12
2000-02-27,JTマーヴェラス,日立リヴァーレ,6,,佐々木和子,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,4,1,1,0,20.0,2,0,0,0.0,2
2000-02-27,JTマーヴェラス,日立リヴァーレ,7,L,中嶋淑恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0
2000-02-27,JTマーヴェラス,日立リヴァーレ,8,,草崎早苗,4,■,■,■,■,nan,16,3,1,18.8,12.5,0.75,0,0,0,-,0,-,12,0,0,1,2.1,14,6,0,42.9,3
2000-02-27,JTマーヴェラス,日立リヴァーレ,9,,菅山かおる,4,■,■,■,■,nan,48,19,1,39.6,37.5,4.75,0,0,0,-,0,-,13,0,1,2,3.8,21,15,0,71.4,19
2000-02-27,JTマーヴェラス,日立リヴァーレ,10,,高橋めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,JTマーヴェラス,日立リヴァーレ,11,,穴澤翠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,JTマーヴェラス,日立リヴァーレ,13,,朝倉香苗,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2000-02-27,JTマーヴェラス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,160,70,5,43.8,40.6,17.50,1,1,0,100.0,9,2.25,95,2,5,14,5.4,83,57,0,68.7,81
