試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,1,,鴫原ひなた,3,□,□,■,nan,nan,23,8,4,34.8,17.4,2.67,2,1,1,50.0,1,0.33,8,0,0,6,18.8,22,10,5,56.8,9
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,4,,原幸歩,2,■,■,nan,nan,nan,20,6,2,30.0,20.0,3.00,1,1,0,100.0,2,1.00,6,1,0,0,16.7,27,4,9,31.5,9
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,6,,村永奈央,1,nan,□,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,3,1,1,50.0,1
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,7,,渡邊彩,2,nan,□,■,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,2
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,8,L,榊原美沙都,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,4,62.5,0
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,11,,荒木絵里香,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,13,0,1,3,3.8,1,1,0,100.0,3
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,12,,グーパートポーンプン,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,1
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,13,,ソロカイテインドレ,3,■,■,■,nan,nan,45,15,5,33.3,22.2,5.00,13,5,2,38.5,2,0.67,6,0,4,0,-16.7,0,0,0,-,17
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,14,,松本亜弥華,2,■,■,nan,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,1,0.50,4,1,0,0,25.0,1,0,0,0.0,3
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,17,,藪田美穂子,3,■,■,■,nan,nan,22,6,5,27.3,4.5,2.00,3,1,1,33.3,0,-,12,1,1,4,14.6,6,2,1,41.7,7
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,18,,山上有紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,19,L,安井由香子,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,20,,山形理沙子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2021-01-23,トヨタ車体クインシーズ,埼玉上尾メディックス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,43,16,32.1,20.1,14.33,19,8,4,42.1,6,2.00,64,3,7,15,7.8,70,22,21,46.4,52
