試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-08,堺ブレイザーズ,JTサンダーズ,1,,松本慶彦,5,■,■,■,■,□,15,4,1,26.7,20.0,0.80,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,4
2011-01-08,堺ブレイザーズ,JTサンダーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2011-01-08,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,5,■,■,■,■,■,26,12,0,46.2,46.2,2.40,6,2,0,33.3,1,0.20,21,2,5,9,19.3,16,8,0,50.0,15
2011-01-08,堺ブレイザーズ,JTサンダーズ,4,,北島武,5,■,■,■,■,■,33,16,2,48.5,42.4,3.20,5,3,1,60.0,0,-,20,0,3,3,3.8,68,51,0,75.0,16
2011-01-08,堺ブレイザーズ,JTサンダーズ,5,,内藤和也,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2011-01-08,堺ブレイザーズ,JTサンダーズ,7,,エンダキエムブレイ,5,■,■,■,■,■,45,23,5,51.1,40.0,4.60,17,11,2,64.7,5,1.00,16,1,8,2,8.1,0,0,0,-,29
2011-01-08,堺ブレイザーズ,JTサンダーズ,8,,金井修也,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,1,0.20,14,0,0,4,7.1,0,0,0,-,2
2011-01-08,堺ブレイザーズ,JTサンダーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,堺ブレイザーズ,JTサンダーズ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,堺ブレイザーズ,JTサンダーズ,12,,横田一義,5,■,■,■,■,■,13,5,0,38.5,38.5,1.00,0,0,0,-,2,0.40,10,0,1,3,7.5,0,0,0,-,7
2011-01-08,堺ブレイザーズ,JTサンダーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,堺ブレイザーズ,JTサンダーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,堺ブレイザーズ,JTサンダーズ,18,,大道大輔,4,□,□,nan,□,■,3,2,0,66.7,66.7,0.50,0,0,0,-,1,0.25,8,0,0,0,0.0,0,0,0,-,3
2011-01-08,堺ブレイザーズ,JTサンダーズ,19,,今村駿,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2011-01-08,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,63,8,45.7,39.9,12.60,28,16,3,57.1,10,2.00,107,3,18,26,8.5,96,68,0,70.8,76
