試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,4,■,■,■,■,nan,7,4,1,57.1,42.9,1.00,0,0,0,-,1,0.25,16,2,0,1,11.6,0,0,0,-,7
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,3,,石島雄介,4,■,■,■,■,nan,22,12,0,54.5,54.5,3.00,4,4,0,100.0,7,1.75,14,0,3,2,3.6,18,15,0,83.3,19
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,4,,北島武,4,■,■,■,■,nan,16,4,1,25.0,18.8,1.00,4,1,1,25.0,2,0.50,22,0,2,7,8.0,41,27,0,65.9,6
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,7,,エンダキエムブレイ,4,■,■,■,■,nan,38,25,3,65.8,57.9,6.25,14,8,1,57.1,3,0.75,18,5,5,1,23.6,0,0,0,-,33
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,8,,金井修也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,0,0,7.3,0,0,0,-,1
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,10,,木内学,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,12,,横田一義,4,■,■,■,■,nan,9,6,1,66.7,55.6,1.50,0,0,0,-,4,1.00,7,0,1,1,3.6,0,0,0,-,10
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,16,,西尾太作,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,19,,今村駿,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-12-04,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,92,51,6,55.4,48.9,12.75,22,13,2,59.1,17,4.25,97,8,12,13,9.9,75,52,0,69.3,76
