試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-23,堺ブレイザーズ,JTサンダーズ,1,,松本慶彦,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,3,0.75,12,0,0,5,10.4,1,1,0,100.0,7
2011-01-23,堺ブレイザーズ,JTサンダーズ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2011-01-23,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,4,■,■,■,■,nan,29,15,2,51.7,44.8,3.75,6,2,0,33.3,3,0.75,20,3,6,5,18.3,14,6,0,42.9,21
2011-01-23,堺ブレイザーズ,JTサンダーズ,4,,北島武,4,■,■,■,■,nan,31,12,0,38.7,38.7,3.00,4,2,0,50.0,1,0.25,18,1,2,5,11.4,55,30,0,54.5,14
2011-01-23,堺ブレイザーズ,JTサンダーズ,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2011-01-23,堺ブレイザーズ,JTサンダーズ,7,,エンダキエムブレイ,4,■,■,■,■,nan,43,23,5,53.5,41.9,5.75,18,10,3,55.6,1,0.25,21,3,5,9,23.1,0,0,0,-,27
2011-01-23,堺ブレイザーズ,JTサンダーズ,8,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,堺ブレイザーズ,JTサンダーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,堺ブレイザーズ,JTサンダーズ,10,,木内学,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2011-01-23,堺ブレイザーズ,JTサンダーズ,12,,横田一義,4,■,■,■,■,nan,7,6,1,85.7,71.4,1.50,0,0,0,-,5,1.25,10,0,1,4,10.0,3,1,0,33.3,11
2011-01-23,堺ブレイザーズ,JTサンダーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,堺ブレイザーズ,JTサンダーズ,18,,大道大輔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,堺ブレイザーズ,JTサンダーズ,19,,今村駿,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,2,1,5,19.1,0,0,0,-,2
2011-01-23,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,60,8,50.0,43.3,15.00,28,14,3,50.0,13,3.25,104,9,17,36,16.0,86,46,0,53.5,82
