試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,1,,松本慶彦,4,nan,□,■,■,■,7,2,1,28.6,14.3,0.50,0,0,0,-,2,0.50,14,0,0,5,8.9,0,0,0,-,4
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,2,L,井上裕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,3,,石島雄介,4,nan,□,■,■,■,20,6,1,30.0,25.0,1.50,0,0,0,-,2,0.50,8,0,2,2,6.2,10,5,0,50.0,8
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,4,,北島武,5,■,■,■,■,■,28,11,1,39.3,35.7,2.20,2,0,0,0.0,2,0.40,18,0,6,5,6.9,44,26,0,59.1,13
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,5,,内藤和也,4,■,■,□,□,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,2,0.50,10,0,1,7,17.5,1,0,0,0.0,5
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,7,,エンダキエムブレイ,5,■,■,■,■,■,52,22,6,42.3,30.8,4.40,22,9,2,40.9,4,0.80,16,0,5,11,17.2,0,0,0,-,26
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,8,,金井修也,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,12,,横田一義,5,■,■,■,■,■,16,10,2,62.5,50.0,2.00,0,0,0,-,1,0.20,18,2,0,11,24.2,0,0,0,-,13
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,14,L,坂梨朋彦,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,0,41.2,0
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,16,,西尾太作,2,■,■,nan,nan,nan,14,9,0,64.3,64.3,4.50,3,2,0,66.7,0,-,6,0,3,1,4.2,10,3,0,30.0,9
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,18,,大道大輔,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,19,,今村駿,5,□,□,■,■,■,0,0,0,,,-,0,0,0,-,0,-,19,0,2,10,13.2,0,0,0,-,0
2011-02-05,堺ブレイザーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,63,12,43.8,35.4,12.60,27,11,2,40.7,13,2.60,113,2,19,53,13.1,82,41,0,50.0,78
