試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,1,,松本慶彦,4,■,■,■,■,nan,13,8,0,61.5,61.5,2.00,0,0,0,-,2,0.50,18,0,1,4,5.6,3,2,0,66.7,10
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,4,■,■,■,■,nan,22,11,2,50.0,40.9,2.75,5,3,0,60.0,5,1.25,13,0,4,2,3.8,29,11,0,37.9,16
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,3,nan,□,■,■,nan,18,9,1,50.0,44.4,3.00,1,0,1,0.0,1,0.33,8,0,2,3,9.4,22,11,0,50.0,10
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,7,,エンダキエムブレイ,4,■,■,■,■,nan,38,16,7,42.1,23.7,4.00,15,7,3,46.7,0,-,17,1,4,8,16.5,1,0,0,0.0,17
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,8,,金井修也,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0,0,-,1
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,9,,名田篤史,2,■,■,nan,nan,nan,6,0,3,0.0,-50.0,-,1,0,1,0.0,0,-,3,0,0,1,8.3,9,6,0,66.7,0
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,12,,横田一義,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,1,0,0,0.0,1,0.25,10,0,0,4,10.0,0,0,0,-,6
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,14,L,坂梨朋彦,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,6,0,40.0,0
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,16,,西尾太作,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,19,,今村駿,3,nan,□,■,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-,1
2010-12-11,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,50,14,45.9,33.0,12.50,23,10,5,43.5,10,2.50,85,1,14,27,8.9,79,36,0,45.6,61
