試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,1,,松本慶彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,0,41.7,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,3,■,■,■,nan,nan,20,13,0,65.0,65.0,4.33,4,3,0,75.0,2,0.67,12,1,3,5,17.1,13,7,0,53.8,16
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,1,0,1,0.0,1,0.33,13,0,4,5,9.6,19,13,0,68.4,5
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,23,11,2,47.8,39.1,3.67,9,5,0,55.6,6,2.00,14,4,3,6,35.0,0,0,0,-,21
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,8,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,12,,横田一義,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,4,1.33,14,0,0,6,10.7,0,0,0,-,9
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,0,-,5,0,0,1,5.0,2,0,0,0.0,4
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,1,4,6.7,0,0,0,-,0
2011-01-09,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,67,37,3,55.2,50.7,12.33,14,8,1,57.1,13,4.33,75,5,11,27,14.6,46,25,0,54.3,55
