試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,3,1.00,12,0,1,2,4.2,0,0,0,-,5
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,3,,石島雄介,3,■,■,■,nan,nan,20,8,2,40.0,30.0,2.67,1,0,0,0.0,0,-,11,1,3,0,9.1,15,12,0,80.0,9
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,4,,北島武,3,■,■,■,nan,nan,15,6,2,40.0,26.7,2.00,5,1,2,20.0,1,0.33,11,0,4,3,6.8,21,17,0,81.0,7
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,27,14,4,51.9,37.0,4.67,11,6,2,54.5,1,0.33,18,3,3,2,18.3,0,0,0,-,18
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,8,,金井修也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,12,,横田一義,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,3,1.00,7,1,1,1,15.0,0,0,0,-,11
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,16,,西尾太作,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,18,,大道大輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2011-01-29,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,37,8,48.1,37.7,12.33,17,7,4,41.2,8,2.67,73,5,14,10,9.7,51,40,0,78.4,50
