試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,1,,坂下麻衣子,3,■,■,■,nan,nan,18,6,2,33.3,22.2,2.00,0,0,0,-,2,0.67,8,0,0,2,6.2,3,2,0,66.7,8
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,2,,谷口雅美,3,■,■,■,nan,nan,27,13,0,48.1,48.1,4.33,6,3,0,50.0,0,-,4,0,1,0,0.0,4,2,0,50.0,13
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,3,,モレーノケニー,3,■,■,■,nan,nan,29,14,2,48.3,41.4,4.67,7,4,0,57.1,1,0.33,9,0,1,3,8.3,0,0,0,-,15
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,23,0,1,10,10.9,0,0,0,-,0
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,8,,高木理江,3,■,■,■,nan,nan,22,9,0,40.9,40.9,3.00,0,0,0,-,0,-,10,1,1,2,15.0,44,23,0,52.3,10
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,9,,宝来麻紀子,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,0,0,0,-,1,0.33,9,0,0,3,8.3,2,1,0,50.0,6
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,11,,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,14,,遠藤りつこ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,15,,位田愛,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,16,,神本千佳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,47,5,42.3,37.8,15.67,13,7,0,53.8,4,1.33,68,1,4,22,9.6,67,37,0,55.2,52
