試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,1,,坂下麻衣子,2,□,nan,□,nan,nan,11,4,3,36.4,9.1,2.00,4,2,0,50.0,0,-,1,0,0,0,0.0,0,0,0,-,4
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,2,,谷口雅美,3,■,■,■,nan,nan,31,11,4,35.5,22.6,3.67,2,0,1,0.0,1,0.33,7,0,1,3,10.7,31,18,0,58.1,12
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,3,,モレーノケニー,3,■,■,■,nan,nan,41,18,3,43.9,36.6,6.00,13,5,2,38.5,0,-,11,1,1,3,14.1,1,1,0,100.0,19
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5,0
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,7,,竹下佳江,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-,0
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,8,,高木理江,3,■,■,■,nan,nan,18,5,1,27.8,22.2,1.67,0,0,0,-,0,-,6,0,0,1,4.2,8,7,0,87.5,5
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,9,,宝来麻紀子,3,■,■,■,nan,nan,12,2,0,16.7,16.7,0.67,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-,3
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,11,,小酒翔子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4,0,80.0,0
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,15,,位田愛,1,nan,□,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,1,1.00,4,0,0,1,6.2,1,1,0,100.0,3
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,16,,神本千佳,3,■,□,■,nan,nan,5,1,2,20.0,-20.0,0.33,0,0,0,-,0,-,5,0,3,0,0.0,0,0,0,-,1
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,17,,加藤千尋,3,□,■,□,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0,0,-,2
2007-12-09,JTマーヴェラス,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,44,13,34.1,24.0,14.67,19,7,3,36.8,4,1.33,57,1,8,11,6.2,67,50,0,74.6,49
