試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,1,,坂下麻衣子,5,■,■,■,■,■,32,13,2,40.6,34.4,2.60,0,0,0,-,1,0.20,16,1,1,4,11.2,1,0,0,0.0,15,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,2,,谷口雅美,5,■,■,■,■,■,42,19,2,45.2,40.5,3.80,2,1,0,50.0,1,0.20,20,0,1,5,6.2,16,12,0,75.0,20,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,3,,モレーノケニー,5,■,■,■,■,■,39,16,8,41.0,20.5,3.20,12,4,4,33.3,7,1.40,16,1,1,7,15.9,0,0,0,-,24,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,5,,菅山かおる,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,7,,竹下佳江,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,18,2,1,5,15.8,0,0,0,-,4,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,8,,高木理江,5,■,■,■,■,■,30,7,2,23.3,16.7,1.40,0,0,0,-,0,-,14,1,0,4,12.9,19,13,0,68.4,8,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,9,,宝来麻紀子,5,■,■,■,■,■,9,2,0,22.2,22.2,0.40,0,0,0,-,5,1.00,13,0,1,4,7.7,0,0,0,-,7,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,11,L,小酒翔子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,32,0,68.1,0,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,12,,西山慶樹,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,15,,位田愛,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,5,5,0,100.0,0,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,16,,神本千佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-12-23,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,152,57,14,37.5,28.3,11.40,14,5,4,35.7,16,3.20,101,5,5,29,11.1,88,62,0,70.5,78,169,67,10,39.6,5,1.00,7.9,64.6
