試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,1,,坂下麻衣子,3,■,■,■,nan,nan,14,4,2,28.6,14.3,1.33,0,0,0,-,4,1.33,7,0,2,3,10.7,0,0,0,-,8,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,2,,谷口雅美,3,■,■,■,nan,nan,33,12,6,36.4,18.2,4.00,7,3,1,42.9,0,-,11,0,1,5,11.4,8,5,0,62.5,12,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,3,,モレーノケニー,3,■,■,■,nan,nan,32,10,3,31.2,21.9,3.33,11,2,1,18.2,2,0.67,9,0,2,2,5.6,1,0,0,0.0,12,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,7,,竹下佳江,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,1,0,7,25.0,0,0,0,-,1,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,8,,高木理江,3,■,■,■,nan,nan,10,1,1,10.0,0.0,0.33,0,0,0,-,1,0.33,7,0,0,1,3.6,32,19,0,59.4,2,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,9,,宝来麻紀子,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0,0,-,10,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,11,,小酒翔子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,12,,西山慶樹,1,nan,□,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,15,,位田愛,3,□,□,□,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,1,0.33,3,0,1,0,0.0,15,11,0,73.3,3,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,17,,加藤千尋,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-02-03,JTマーヴェラス,武富士バンブー,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,37,15,33.3,19.8,12.33,18,5,2,27.8,10,3.33,58,1,6,23,11.6,70,46,0,65.7,48,101,47,4,46.5,5,1.67,9.7,54.9
