試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,1,,坂下麻衣子,5,■,■,■,■,■,22,11,2,50.0,40.9,2.20,0,0,0,-,2,0.40,15,0,0,5,8.3,0,0,0,-,13
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,2,,谷口雅美,5,■,■,■,■,■,57,24,4,42.1,35.1,4.80,9,5,1,55.6,4,0.80,14,0,3,4,7.1,5,4,0,80.0,28
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,3,,モレーノケニー,5,■,■,■,■,■,59,23,6,39.0,28.8,4.60,15,8,1,53.3,1,0.20,20,2,1,3,12.8,0,0,0,-,26
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,5,,菅山かおる,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,7,,竹下佳江,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,2,0.40,13,1,0,1,8.1,0,0,0,-,4
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,8,,高木理江,5,■,■,■,■,■,22,11,2,50.0,40.9,2.20,0,0,0,-,0,-,18,1,0,3,8.6,73,57,0,78.1,12
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,9,,宝来麻紀子,5,■,■,■,■,■,7,1,1,14.3,0.0,0.20,0,0,0,-,4,0.80,19,0,0,2,2.6,0,0,0,-,5
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,11,L,小酒翔子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,15,,位田愛,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,9,1,0,2,14.4,0,0,0,-,1
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,16,,神本千佳,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2008-01-14,JTマーヴェラス,東レアローズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,169,71,15,42.0,33.1,14.20,24,13,2,54.2,14,2.80,108,5,4,20,8.5,99,76,0,76.8,90
