試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,1,,坂下麻衣子,4,■,■,■,■,nan,18,7,0,38.9,38.9,1.75,0,0,0,-,1,0.25,16,0,1,2,3.1,0,0,0,-,8,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,2,,谷口雅美,4,■,■,■,■,nan,36,12,2,33.3,27.8,3.00,6,1,1,16.7,0,-,8,1,2,2,18.8,15,7,0,46.7,13,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,3,,モレーノケニー,4,■,■,■,■,nan,45,24,3,53.3,46.7,6.00,19,12,1,63.2,1,0.25,13,0,2,4,7.7,0,0,0,-,25,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,5,,菅山かおる,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,7,,竹下佳江,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,16,1,0,8,18.8,0,0,0,-,3,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,8,,高木理江,4,■,■,■,■,nan,31,15,2,48.4,41.9,3.75,0,0,0,-,3,0.75,15,1,0,3,11.7,49,29,0,59.2,19,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,9,,宝来麻紀子,4,■,■,■,■,nan,6,0,0,0.0,0.0,-,0,0,0,-,1,0.25,15,0,3,4,6.7,0,0,0,-,1,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,11,L,小酒翔子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6,0,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,14,,遠藤りつこ,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,15,,位田愛,4,□,□,□,□,nan,15,5,1,33.3,26.7,1.25,0,0,0,-,0,-,9,0,1,1,2.8,9,2,0,22.2,5,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,16,,神本千佳,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-20,JTマーヴェラス,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,64,8,41.8,36.6,16.00,25,13,2,52.0,7,1.75,94,3,9,24,9.6,95,52,0,54.7,74,151,73,6,48.3,10,2.50,13.7,70.7
