試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-22,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,3,■,■,■,nan,nan,27,12,2,44.4,37.0,4.00,19,8,1,42.1,1,0.33,11,1,2,6,20.9,0,0,0,-,14
2014-02-22,パナソニックパンサーズ,JTサンダーズ,2,,深津英臣,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,1
2014-02-22,パナソニックパンサーズ,JTサンダーズ,3,,山添信也,1,□,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2014-02-22,パナソニックパンサーズ,JTサンダーズ,4,,伊東勇樹,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,パナソニックパンサーズ,JTサンダーズ,5,,渡辺奏吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2014-02-22,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,7,0,2,2,7.1,0,0,0,-,2
2014-02-22,パナソニックパンサーズ,JTサンダーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,パナソニックパンサーズ,JTサンダーズ,10,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-,1
2014-02-22,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,3,■,■,■,nan,nan,30,11,4,36.7,23.3,3.67,6,3,0,50.0,1,0.33,10,0,3,2,5.0,23,8,0,34.8,12
2014-02-22,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-02-22,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2014-02-22,パナソニックパンサーズ,JTサンダーズ,18,,ダンチアマラウ,3,■,■,■,nan,nan,22,9,1,40.9,36.4,3.00,3,2,0,66.7,1,0.33,11,0,0,3,6.8,18,7,0,38.9,10
2014-02-22,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,37,8,40.7,31.9,12.33,28,13,1,46.4,3,1.00,65,1,10,22,9.7,58,26,0,44.8,41
