試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-11,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,5,■,■,■,■,■,50,20,6,40.0,28.0,4.00,21,8,3,38.1,0,-,16,1,0,6,15.6,1,0,0,0.0,21
2014-01-11,パナソニックパンサーズ,JTサンダーズ,2,,深津英臣,4,nan,□,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,3,0.75,16,0,1,1,1.6,0,0,0,-,3
2014-01-11,パナソニックパンサーズ,JTサンダーズ,3,,山添信也,4,nan,■,■,■,■,10,5,1,50.0,40.0,1.25,0,0,0,-,4,1.00,16,1,0,0,6.2,0,0,0,-,10
2014-01-11,パナソニックパンサーズ,JTサンダーズ,4,,伊東勇樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,パナソニックパンサーズ,JTサンダーズ,5,,渡辺奏吾,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-,0
2014-01-11,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,5,■,■,■,■,■,12,6,1,50.0,41.7,1.20,0,0,0,-,1,0.20,15,0,1,5,8.3,0,0,0,-,7
2014-01-11,パナソニックパンサーズ,JTサンダーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,0.0,1,0,0,0.0,0
2014-01-11,パナソニックパンサーズ,JTサンダーズ,10,,谷村孝,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,5,2,0,40.0,0
2014-01-11,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0,0,-,1
2014-01-11,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,5,■,■,■,■,■,50,19,3,38.0,32.0,3.80,12,6,1,50.0,2,0.40,14,1,3,2,9.3,38,26,0,68.4,22
2014-01-11,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2014-01-11,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4,0
2014-01-11,パナソニックパンサーズ,JTサンダーズ,18,,ダンチアマラウ,5,■,■,■,■,■,43,17,4,39.5,30.2,3.40,5,4,0,80.0,3,0.60,21,2,3,2,10.0,24,19,0,79.2,22
2014-01-11,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,166,67,15,40.4,31.3,13.40,38,18,4,47.4,14,2.80,120,5,10,20,7.8,97,67,0,69.1,86
