試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,1,,清水邦広,4,■,■,■,■,nan,25,9,1,36.0,32.0,2.25,7,1,0,14.3,1,0.25,15,1,4,7,18.3,1,0,0,0.0,11
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,2,,深津英臣,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,1,0,7,18.2,0,0,0,-,2
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,4,,伊東勇樹,3,□,□,□,nan,nan,4,1,0,25.0,25.0,0.33,1,0,0,0.0,1,0.33,1,0,0,0,0.0,0,0,0,-,2
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,5,,渡辺奏吾,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,6,,白澤健児,4,■,■,■,■,nan,11,8,1,72.7,63.6,2.00,0,0,0,-,1,0.25,13,0,0,5,9.6,0,0,0,-,9
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,8,,川村慎二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,10,,谷村孝,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,13,,枩田優介,4,■,■,■,■,nan,5,2,1,40.0,20.0,0.50,0,0,0,-,3,0.75,12,0,1,5,10.4,1,0,0,0.0,5
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,15,,福澤達哉,4,■,■,■,■,nan,36,21,0,58.3,58.3,5.25,7,7,0,100.0,1,0.25,19,1,4,5,11.8,31,8,0,25.8,23
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,16,,大竹貴久,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,9,0,50.0,0
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,18,,ダンチアマラウ,4,■,■,■,■,nan,27,11,1,40.7,37.0,2.75,1,1,0,100.0,4,1.00,18,0,1,6,8.3,19,13,0,68.4,15
2014-03-09,パナソニックパンサーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,52,4,48.1,44.4,13.00,16,9,0,56.2,12,3.00,97,3,12,36,12.2,70,30,0,42.9,67
